date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2019-11-18 04:00:00,24.030499,58.83347,15.4805,25.248783,0.0,0.0,0.0,0.0,1017.9,979.807,0.0,0.0,0.0,0.0,4.3498964,5.6920996,24.443953,18.435053,15.4800005,2019,11,4
2019-11-18 05:00:00,26.030499,51.225708,15.1805,27.166988,0.0,0.0,0.0,0.0,1017.5,979.67084,0.0,0.0,0.0,0.0,5.0142193,6.379216,21.037588,16.389616,17.64,2019,11,5
2019-11-18 06:00:00,27.380499,44.070747,14.080501,28.54356,0.0,0.0,0.0,0.0,1016.4,978.7776,20.1,4.0,0.0,55.0,6.162207,7.5685663,6.70975,2.7262611,20.16,2019,11,6
2019-11-18 07:00:00,28.1805,39.53911,13.1305,29.084793,0.0,0.0,0.0,0.0,1014.8,977.33417,7.2,8.0,0.0,0.0,6.87779,8.4042845,353.9911,350.13425,20.880001,2019,11,7
2019-11-18 08:00:00,28.630499,36.43248,12.2805,28.844349,0.0,0.0,0.0,0.0,1013.6,976.23303,26.400002,5.0,0.0,73.0,7.8625183,9.449572,344.05453,342.25522,21.96,2019,11,8
2019-11-18 09:00:00,28.630499,34.33317,11.3805,27.787666,0.0,0.0,0.0,0.0,1012.9,975.5589,20.400002,0.0,0.0,68.0,8.654986,10.703569,343.0724,340.3461,21.96,2019,11,9
2019-11-18 10:00:00,28.2305,33.994835,10.8805,27.152203,0.0,0.0,0.0,0.0,1012.7,975.3179,15.000001,0.0,0.0,50.0,9.227524,11.631956,339.44388,338.19852,21.96,2019,11,10
2019-11-18 11:00:00,27.0805,37.3364,11.2805,26.1535,0.0,0.0,0.0,0.0,1012.9,975.37054,0.90000004,0.0,0.0,3.0,9.028754,13.37825,336.5014,336.19403,20.880001,2019,11,11
2019-11-18 12:00:00,24.2305,49.934208,13.1305,24.086702,0.0,0.0,0.0,0.0,1013.5,975.5966,0.0,0.0,0.0,0.0,7.7879906,16.78156,326.3099,324.6051,16.199999,2019,11,12
2019-11-18 13:00:00,23.2305,54.0796,13.4305,22.750797,0.0,0.0,0.0,0.0,1014.2,976.1451,2.1,1.0,2.0,0.0,10.805998,21.370783,330.01843,327.38077,18.359999,2019,11,13
2019-11-18 14:00:00,21.9805,58.342735,13.4305,22.022226,0.0,0.0,0.0,0.0,1014.7,976.4688,12.0,3.0,4.0,23.0,7.2359104,17.727943,354.2895,347.0926,18.72,2019,11,14
2019-11-18 15:00:00,20.2305,68.42309,14.2305,20.7589,0.0,0.0,0.0,0.0,1015.3,976.8233,36.300003,5.0,8.0,90.0,5.8603754,10.636766,47.489597,23.962492,11.879999,2019,11,15
2019-11-18 16:00:00,19.1805,76.15898,14.8805,19.841738,0.0,0.0,0.0,0.0,1015.7,977.0731,38.7,7.0,6.0,96.0,6.6087217,9.178235,60.64234,78.6901,7.92,2019,11,16
2019-11-18 17:00:00,19.280499,74.236465,14.580501,20.257526,0.0,0.0,0.0,0.0,1015.6,976.98956,39.300003,3.0,12.0,98.0,3.671294,9.72,11.3098955,90.0,7.92,2019,11,17
2019-11-18 18:00:00,19.2305,73.03824,14.2805,20.1047,0.0,0.0,0.0,0.0,1015.0,976.4061,37.800003,1.0,12.0,99.0,3.6179552,8.209263,5.7105074,74.74483,6.4799995,2019,11,18
2019-11-18 19:00:00,19.030499,73.95431,14.2805,19.845448,0.0,0.0,0.0,0.0,1014.6,975.9954,36.0,3.0,6.0,99.0,4.0249224,5.506941,26.564985,78.6901,7.2,2019,11,19
2019-11-18 20:00:00,19.3305,71.88362,14.1305,20.358313,0.0,0.0,0.0,0.0,1014.3,975.74536,34.800003,4.0,3.0,98.0,2.1897945,3.6,189.46225,143.13002,4.32,2019,11,20
2019-11-18 21:00:00,18.030499,78.98752,14.330501,19.07996,0.0,0.0,0.0,0.0,1013.9,975.1926,29.1,2.0,1.0,89.0,2.5455842,2.16,351.87,90.0,2.8799999,2019,11,21
2019-11-18 22:00:00,17.9805,76.21371,13.7305,18.535515,0.0,0.0,0.0,0.0,1013.9,975.18616,32.100002,3.0,1.0,96.0,4.452954,5.7599998,345.9637,360.0,8.64,2019,11,22
2019-11-18 23:00:00,18.4805,73.38105,13.6305,19.426615,0.0,0.0,0.0,0.0,1014.1,975.4434,45.300003,9.0,16.0,92.0,1.5273507,1.484318,315.0001,14.036275,7.92,2019,11,23
2019-11-19 00:00:00,17.2305,80.164375,13.7805,17.768433,0.0,0.0,0.0,0.0,1014.8,975.95404,47.4,20.0,5.0,88.0,4.6938257,6.162207,327.52884,353.29025,7.2,2019,11,0
2019-11-19 01:00:00,17.780499,77.681725,13.830501,18.492908,0.0,0.0,0.0,0.0,1015.5,976.69916,35.4,15.0,3.0,67.0,3.6179552,5.8603754,84.2895,47.489597,6.8399997,2019,11,1
2019-11-19 02:00:00,18.530499,75.56416,14.1305,19.61554,0.0,0.0,0.0,0.0,1016.4,977.66223,14.1,7.0,1.0,24.0,1.8,4.32,126.86999,90.0,7.5599995,2019,11,2
2019-11-19 03:00:00,20.5805,67.83253,14.4305,21.879171,0.0,0.0,0.0,0.0,1017.2,978.6961,0.9,1.0,0.0,0.0,1.08,1.4399999,90.0,90.0,9.72,2019,11,3
2019-11-19 04:00:00,23.130499,59.57154,14.830501,24.544884,0.0,0.0,0.0,0.0,1017.3,979.1164,0.9,1.0,0.0,0.0,1.2979984,1.8,123.690094,126.86999,12.24,2019,11,4
2019-11-19 05:00:00,25.280499,51.69346,14.6305,26.793425,0.0,0.0,0.0,0.0,1016.4,978.51874,10.5,0.0,0.0,35.0,0.8049845,1.484318,153.43501,165.96373,12.959999,2019,11,5
2019-11-19 06:00:00,26.8305,44.930202,13.8805,28.743202,0.0,0.0,0.0,0.0,1015.3,977.65094,0.0,0.0,0.0,0.0,0.8049845,1.2979984,243.43501,236.3099,13.32,2019,11,6
2019-11-19 07:00:00,27.630499,40.562866,13.0305,29.139465,0.0,0.0,0.0,0.0,1013.7,976.208,36.9,12.0,0.0,87.0,2.7416782,3.319036,293.1986,282.5288,15.4800005,2019,11,7
2019-11-19 08:00:00,27.9805,39.226006,12.830501,28.663857,0.0,0.0,0.0,0.0,1012.7,975.2874,35.4,9.0,0.0,91.0,4.8433046,5.692099,311.98712,304.69522,17.64,2019,11,8
2019-11-19 09:00:00,28.030499,38.856644,12.7305,28.0542,0.0,0.0,0.0,0.0,1012.1,974.7157,48.600002,21.0,2.0,95.0,5.692099,6.9153743,325.30478,321.34018,17.64,2019,11,9
2019-11-19 10:00:00,27.530499,38.336826,12.080501,27.040602,0.0,0.0,0.0,0.0,1011.7,974.27,50.4,22.0,2.0,98.0,7.754637,9.504273,338.19852,335.37646,17.64,2019,11,10
2019-11-19 11:00:00,26.4305,40.228165,11.830501,25.348059,0.0,0.0,0.0,0.0,1012.1,974.52045,35.100002,6.0,2.0,95.0,11.27553,17.533146,343.3007,340.8209,20.16,2019,11,11
2019-11-19 12:00:00,24.1805,49.43407,12.9305,23.62603,0.0,0.0,0.0,0.0,1012.7,974.82007,31.2,2.0,0.0,98.0,10.137692,20.056877,343.49554,338.9624,20.16,2019,11,12
2019-11-19 13:00:00,22.9305,55.069862,13.4305,22.749489,0.0,0.0,0.0,0.0,1013.5,975.4338,29.1,0.0,0.0,97.0,8.759178,17.935081,350.53775,349.59235,17.28,2019,11,13
2019-11-19 14:00:00,21.5805,60.1762,13.5305,21.702766,0.0,0.0,0.0,0.0,1014.0,975.7444,6.0,0.0,0.0,20.0,6.924738,15.496736,351.02744,357.33707,14.759999,2019,11,14
2019-11-19 15:00:00,20.4305,65.2149,13.6805,20.66522,0.0,0.0,0.0,0.0,1014.4,975.983,29.1,0.0,0.0,97.0,6.519877,15.192682,6.3401003,13.706991,11.5199995,2019,11,15
2019-11-19 16:00:00,19.2305,70.479774,13.7305,19.487883,0.0,0.0,0.0,0.0,1014.6,976.0213,31.800001,2.0,0.0,100.0,6.489992,14.77755,33.6901,34.07725,10.799999,2019,11,16
2019-11-19 17:00:00,19.780499,68.11154,13.7305,20.110292,0.0,0.0,0.0,0.0,1014.7,976.1882,34.8,6.0,1.0,96.0,5.991594,10.495713,57.264786,59.03632,9.72,2019,11,17
2019-11-19 18:00:00,18.1805,75.262085,13.7305,18.581724,0.0,0.0,0.0,0.0,1014.4,975.6929,40.2,10.0,2.0,100.0,5.506941,9.360001,11.3098955,67.3801,6.4799995,2019,11,18
2019-11-19 19:00:00,18.0805,75.24555,13.6305,18.497839,0.0,0.0,0.0,0.0,1014.1,975.39136,34.2,6.0,0.0,96.0,5.154415,8.311245,24.775122,72.34979,7.5599995,2019,11,19
2019-11-19 20:00:00,17.380499,77.62095,13.4305,17.841045,0.0,0.0,0.0,0.0,1013.9,975.108,30.0,2.0,0.0,94.0,4.379589,7.172949,9.462248,72.47434,6.12,2019,11,20
2019-11-19 21:00:00,17.4805,75.14607,13.0305,17.854977,0.0,0.0,0.0,0.0,1013.6,974.83264,28.800001,0.0,0.0,96.0,4.0249224,9.178235,10.304792,64.440094,6.4799995,2019,11,21
2019-11-19 22:00:00,16.880499,78.30843,13.080501,16.966707,0.0,0.0,0.0,0.0,1013.8,974.94653,24.300001,0.0,0.0,81.0,6.12,8.699793,28.072395,65.55606,7.2,2019,11,22
2019-11-19 23:00:00,16.130499,81.86578,13.0305,16.199903,0.0,0.0,0.0,0.0,1014.0,975.0404,0.6,0.0,0.0,2.0,6.12,8.891343,28.072395,58.240574,8.28,2019,11,23
2019-11-20 00:00:00,15.7805,85.64961,13.3805,16.158524,0.0,0.0,0.0,0.0,1014.4,975.37885,0.0,0.0,0.0,0.0,4.829907,10.233123,26.564985,50.710617,8.64,2019,11,0
2019-11-20 01:00:00,15.7805,86.49022,13.5305,16.172758,0.0,0.0,0.0,0.0,1015.1,976.0519,6.9,0.0,0.0,23.0,5.0911684,12.413477,44.999897,60.461315,7.92,2019,11,1
2019-11-20 02:00:00,17.3305,80.4386,13.9305,17.60344,0.0,0.0,0.0,0.0,1015.7,976.83264,2.7,0.0,0.0,9.0,6.8777895,12.55879,42.878906,62.70051,13.32,2019,11,2
2019-11-20 03:00:00,20.130499,69.51864,14.3805,20.896181,0.0,0.0,0.0,0.0,1016.5,977.96484,0.90000004,0.0,0.0,3.0,4.6102495,6.9247384,51.34017,62.10283,14.4,2019,11,3
2019-11-20 04:00:00,22.880499,58.93887,14.4305,23.696526,0.0,0.0,0.0,0.0,1016.8,978.60364,16.5,0.0,0.0,55.0,4.379589,5.4119864,80.53775,86.186005,15.84,2019,11,4
2019-11-20 05:00:00,25.030499,50.635822,14.080501,25.840683,0.0,0.0,0.0,0.0,1016.2,978.295,24.6,0.0,0.0,82.0,3.9763298,5.0911684,95.19434,98.13002,16.919998,2019,11,5
2019-11-20 06:00:00,26.4805,45.274036,13.6805,27.944946,0.0,0.0,0.0,0.0,1015.4,977.70416,27.6,0.0,0.0,92.0,2.9024127,3.2399998,82.875084,90.0,16.919998,2019,11,6
2019-11-20 07:00:00,27.380499,42.111324,13.3805,28.987396,0.0,0.0,0.0,0.0,1014.0,976.4664,27.900002,0.0,0.0,93.0,2.5959969,2.8116899,33.6901,39.805527,15.84,2019,11,7
2019-11-20 08:00:00,27.8305,40.222786,13.080501,28.736496,0.0,0.0,0.0,0.0,1012.9,975.4619,27.300001,0.0,0.0,91.0,4.73506,5.4119864,8.746089,3.8140097,17.64,2019,11,8
2019-11-20 09:00:00,27.8305,40.354298,13.1305,27.86166,0.0,0.0,0.0,0.0,1012.2,974.7877,27.6,0.0,0.0,92.0,6.5693827,7.2805495,9.462261,8.530692,19.08,2019,11,9
2019-11-20 10:00:00,27.4305,41.988186,13.3805,27.51976,0.0,0.0,0.0,0.0,1012.2,974.7392,25.800001,0.0,0.0,86.0,6.763786,7.8954163,25.201094,24.227736,19.08,2019,11,10
2019-11-20 11:00:00,26.3305,46.273663,13.8805,26.357433,0.0,0.0,0.0,0.0,1012.6,974.9898,22.800001,1.0,1.0,71.0,8.404285,10.948973,46.73567,46.332153,17.64,2019,11,11
2019-11-20 12:00:00,23.8305,56.19597,14.580501,24.400917,0.0,0.0,0.0,0.0,1012.5,974.5839,3.0,2.0,2.0,0.0,6.439876,10.883676,63.435013,55.78425,15.84,2019,11,12
2019-11-20 13:00:00,21.9305,64.282135,14.8805,22.661386,0.0,0.0,0.0,0.0,1013.6,975.40375,4.8,4.0,2.0,0.0,6.12,4.6102495,61.92762,38.65983,10.799999,2019,11,13
2019-11-20 14:00:00,20.8305,69.65418,15.080501,21.79566,0.0,0.0,0.0,0.0,1014.5,976.1303,33.9,7.0,0.0,92.0,5.04,7.5599995,360.0,360.0,7.92,2019,11,14
2019-11-20 15:00:00,20.5805,71.879814,15.330501,21.117132,0.0,0.0,0.0,0.0,1015.4,976.96423,19.8,3.0,0.0,57.0,8.64,16.055353,360.0,19.653913,14.759999,2019,11,15
2019-11-20 16:00:00,19.880499,73.62494,15.0305,20.819653,0.0,0.0,0.0,0.0,1015.5,976.9707,18.6,0.0,0.0,62.0,5.0911684,13.237038,8.130019,44.999897,14.4,2019,11,16
2019-11-20 17:00:00,19.4805,74.27047,14.7805,20.071512,0.0,0.0,0.0,0.0,1015.9,977.3041,4.5,0.0,0.0,15.0,6.830519,15.072783,18.435053,40.15594,11.159999,2019,11,17
2019-11-20 18:00:00,18.880499,77.09915,14.7805,19.270752,0.0,0.0,0.0,0.0,1016.0,977.3228,2.1000001,0.0,0.0,7.0,8.209263,19.107151,37.875053,42.709366,14.04,2019,11,18
2019-11-20 19:00:00,18.0805,81.32222,14.830501,18.461529,0.0,0.0,0.0,0.0,1015.9,977.1227,1.2,0.0,0.0,4.0,8.404285,19.376562,43.26433,54.833485,14.4,2019,11,19
2019-11-20 20:00:00,17.4805,83.91094,14.7305,17.914047,0.0,0.0,0.0,0.0,1015.7,976.85236,2.4,0.0,0.0,8.0,7.7879906,18.161278,33.6901,50.630707,14.4,2019,11,20
2019-11-20 21:00:00,16.9305,86.60158,14.6805,17.552467,0.0,0.0,0.0,0.0,1015.4,976.4917,3.0,0.0,0.0,10.0,6.3690495,16.676977,42.709366,57.3391,12.959999,2019,11,21
2019-11-20 22:00:00,16.4305,88.82054,14.580501,17.08953,0.0,0.0,0.0,0.0,1015.4,976.426,4.8,0.0,0.0,16.0,5.8603754,14.917212,47.489597,70.253075,10.799999,2019,11,22
2019-11-20 23:00:00,16.130499,90.24245,14.5305,16.707321,0.0,0.0,0.0,0.0,1015.4,976.3866,19.5,0.0,0.0,65.0,6.297428,13.708391,30.963696,66.80139,10.799999,2019,11,23
2019-11-21 00:00:00,15.7305,94.69075,14.8805,16.44009,0.0,0.0,0.0,0.0,1016.1,977.0069,22.800001,0.0,0.0,76.0,6.28713,12.074766,23.629398,63.435013,11.159999,2019,11,0
2019-11-21 01:00:00,15.5305,94.988495,14.7305,16.371153,0.0,0.0,0.0,0.0,1016.5,977.365,4.8,0.0,0.0,16.0,5.00128,10.931203,30.256361,72.75845,10.440001,2019,11,1
2019-11-21 02:00:00,17.030499,87.451996,14.9305,17.946085,0.0,0.0,0.0,0.0,1017.1,978.1398,2.1000001,0.0,0.0,7.0,5.00128,8.707238,30.256361,82.875084,11.159999,2019,11,2
2019-11-21 03:00:00,19.7305,74.79219,15.1305,21.02719,0.0,0.0,0.0,0.0,1017.8,979.1643,14.700001,0.0,0.0,49.0,2.9024127,4.452954,60.255207,75.96373,12.24,2019,11,3
2019-11-21 04:00:00,22.4805,63.58018,15.2305,23.7018,0.0,0.0,0.0,0.0,1018.1,979.8041,13.500001,0.0,0.0,45.0,3.671294,4.73506,78.6901,81.25392,14.759999,2019,11,4
2019-11-21 05:00:00,24.9805,54.17302,15.080501,26.159195,0.0,0.0,0.0,0.0,1017.7,979.73285,15.000001,0.0,0.0,50.0,3.6,4.3349743,90.0,94.76356,16.199999,2019,11,5
2019-11-21 06:00:00,26.6805,47.58259,14.6305,28.535954,0.0,0.0,0.0,0.0,1016.7,978.9806,6.3,0.0,0.0,21.0,2.2768397,2.5455842,71.564964,81.86999,16.199999,2019,11,6
2019-11-21 07:00:00,27.630499,43.996677,14.2805,29.40007,0.0,0.0,0.0,0.0,1015.5,977.9414,3.6000001,0.0,0.0,12.0,3.319036,4.0249224,12.528798,10.304792,16.199999,2019,11,7
2019-11-21 08:00:00,28.0805,42.57959,14.1805,28.956146,0.0,0.0,0.0,0.0,1014.5,977.03326,9.0,0.0,0.0,30.0,7.2359104,8.311245,5.7105074,4.969664,20.880001,2019,11,8
2019-11-21 09:00:00,28.030499,42.56581,14.1305,28.135792,0.0,0.0,0.0,0.0,1013.8,976.3529,11.1,0.0,0.0,37.0,8.473393,10.239453,12.26477,10.124612,22.319998,2019,11,9
2019-11-21 10:00:00,27.630499,44.425453,14.4305,27.97768,0.0,0.0,0.0,0.0,1013.7,976.208,0.3,0.0,0.0,1.0,7.5685663,9.693296,25.346138,21.801476,21.96,2019,11,10
2019-11-21 11:00:00,26.8305,48.240078,14.9805,27.524197,0.0,0.0,0.0,0.0,1013.9,976.30286,0.0,0.0,0.0,0.0,6.6087217,8.78872,60.64234,55.0079,18.72,2019,11,11
2019-11-21 12:00:00,23.380499,63.77741,16.130499,24.361734,0.0,0.0,0.0,0.0,1014.2,976.1641,11.1,6.0,0.0,19.0,7.754637,8.089993,68.19853,69.14546,12.959999,2019,11,12
2019-11-21 13:00:00,22.7305,66.12406,16.0805,24.140364,0.0,0.0,0.0,0.0,1015.3,977.1409,6.9,4.0,0.0,11.0,4.6800003,10.009036,22.61991,52.3057,9.0,2019,11,13
2019-11-21 14:00:00,21.6805,70.71455,16.130499,22.732145,0.0,0.0,0.0,0.0,1016.4,978.06683,8.400001,1.0,0.0,25.0,7.2805495,13.202726,351.4693,11.003508,11.879999,2019,11,14
2019-11-21 15:00:00,21.2305,63.715557,14.080501,21.021603,0.0,0.0,0.0,0.0,1017.1,978.6829,10.5,0.0,0.0,35.0,10.538843,21.518847,7.853233,17.525654,17.64,2019,11,15
2019-11-21 16:00:00,20.380499,66.703,13.9805,20.357315,0.0,0.0,0.0,0.0,1017.4,978.863,8.400001,0.0,0.0,28.0,9.021574,20.883102,28.610369,35.882236,17.64,2019,11,16
2019-11-21 17:00:00,19.380499,70.05202,13.7805,19.49452,0.0,0.0,0.0,0.0,1017.5,978.83026,7.5000005,0.0,0.0,25.0,7.5942082,18.11841,31.429514,40.971645,15.119999,2019,11,17
2019-11-21 18:00:00,18.4305,72.89638,13.4805,18.628376,0.0,0.0,0.0,0.0,1017.0,978.22644,23.400002,0.0,0.0,78.0,6.297428,16.055355,30.963696,47.72637,12.599999,2019,11,18
2019-11-21 19:00:00,17.780499,74.95121,13.2805,17.888403,0.0,0.0,0.0,0.0,1016.6,977.75714,15.6,0.0,0.0,52.0,6.439876,15.580141,26.564985,49.68598,11.159999,2019,11,19
2019-11-21 20:00:00,17.1805,76.83464,13.080501,17.172718,0.0,0.0,0.0,0.0,1016.2,977.29376,21.900002,0.0,0.0,73.0,6.763786,15.072783,25.201094,49.844074,11.5199995,2019,11,20
2019-11-21 21:00:00,16.7305,78.54241,12.9805,16.728756,0.0,0.0,0.0,0.0,1016.0,977.0425,27.6,0.0,0.0,92.0,6.489992,15.192682,33.6901,53.67309,11.159999,2019,11,21
2019-11-21 22:00:00,16.280499,80.822365,12.9805,16.468191,0.0,0.0,0.0,0.0,1016.0,976.9833,29.7,0.0,0.0,99.0,5.1919937,13.779114,33.6901,56.725105,10.799999,2019,11,22
2019-11-21 23:00:00,15.9805,82.65312,13.0305,16.257935,0.0,0.0,0.0,0.0,1016.3,977.2323,29.400002,0.0,0.0,98.0,4.6938257,12.904882,32.471172,59.8587,9.0,2019,11,23
2019-11-22 00:00:00,15.2805,91.65706,13.9305,15.843061,0.0,0.0,0.0,0.0,1017.0,977.8128,27.900002,0.0,0.0,93.0,4.8965297,9.9571085,36.027473,77.4712,7.92,2019,11,0
2019-11-22 01:00:00,15.080501,92.84232,13.9305,15.722834,0.0,0.0,0.0,0.0,1017.4,978.17084,27.300001,0.0,0.0,91.0,4.3498964,7.9526596,24.443953,84.805664,6.4799995,2019,11,1
2019-11-22 02:00:00,16.780499,83.831154,14.0305,17.617199,0.0,0.0,0.0,0.0,1018.2,979.1647,25.2,0.0,0.0,84.0,3.2599385,5.771239,6.3401003,86.423744,9.0,2019,11,2
2019-11-22 03:00:00,19.4805,71.21616,14.1305,20.71019,0.0,0.0,0.0,0.0,1018.6,979.9015,18.900002,0.0,0.0,63.0,0.8049845,1.8,26.564985,90.0,9.72,2019,11,3
2019-11-22 04:00:00,22.380499,58.43908,13.830501,23.383314,0.0,0.0,0.0,0.0,1018.8,980.465,13.200001,0.0,0.0,44.0,1.609969,1.9386592,153.43501,158.19853,11.879999,2019,11,4
2019-11-22 05:00:00,24.880499,49.138264,13.4805,25.576283,0.0,0.0,0.0,0.0,1018.3,980.2981,13.500001,0.0,0.0,45.0,2.9024127,3.9763298,187.12492,185.19434,15.119999,2019,11,5
2019-11-22 06:00:00,26.630499,44.00801,13.3805,27.886662,0.0,0.0,0.0,0.0,1017.4,979.64844,21.300001,0.0,0.0,71.0,3.219938,4.198285,243.43501,239.0363,16.199999,2019,11,6
2019-11-22 07:00:00,27.6805,41.92082,13.580501,28.999733,0.0,0.0,0.0,0.0,1016.0,978.4291,15.3,0.0,0.0,51.0,4.510787,5.95906,298.61035,295.01685,17.64,2019,11,7
2019-11-22 08:00:00,28.280499,41.950512,14.1305,29.261002,0.0,0.0,0.0,0.0,1014.9,977.4428,5.4,0.0,0.0,18.0,6.3690495,8.14587,317.29062,315.0001,19.8,2019,11,8
2019-11-22 09:00:00,28.5805,41.897644,14.3805,28.9767,0.0,0.0,0.0,0.0,1014.2,976.805,24.6,0.0,0.0,82.0,7.10031,8.78872,329.53452,325.0079,19.8,2019,11,9
2019-11-22 10:00:00,28.380499,42.38737,14.3805,28.466667,0.0,0.0,0.0,0.0,1014.0,976.588,23.7,0.0,0.0,79.0,9.227524,11.770403,339.44388,336.5713,20.519999,2019,11,10
2019-11-22 11:00:00,27.1805,46.353924,14.6805,27.080242,0.0,0.0,0.0,0.0,1014.2,976.63464,1.2,0.0,0.0,4.0,11.27553,16.279802,343.3007,341.9656,22.319998,2019,11,11
2019-11-22 12:00:00,24.5805,57.291656,15.580501,25.009441,0.0,0.0,0.0,0.0,1014.5,976.6027,0.0,0.0,0.0,0.0,10.028439,19.721298,338.9624,338.58694,20.519999,2019,11,12
2019-11-22 13:00:00,23.2305,62.134834,15.580501,23.709387,0.0,0.0,0.0,0.0,1015.3,977.2038,2.1000001,0.0,0.0,7.0,9.693296,19.242327,338.19852,342.58194,17.64,2019,11,13
2019-11-22 14:00:00,22.030499,67.04321,15.6305,22.562506,0.0,0.0,0.0,0.0,1016.1,977.8225,6.3,0.0,0.0,21.0,9.47012,19.45333,351.2539,2.1210518,16.199999,2019,11,14
2019-11-22 15:00:00,21.3305,67.76557,15.1305,21.623278,0.0,0.0,0.0,0.0,1016.6,978.2145,0.0,0.0,0.0,0.0,9.779817,20.780453,6.3401003,14.036275,17.28,2019,11,15
2019-11-22 16:00:00,20.4805,69.81114,14.7805,20.81916,0.0,0.0,0.0,0.0,1017.1,978.58716,2.9999998,3.0,0.0,1.0,8.557102,18.837322,22.249071,26.075302,16.919998,2019,11,16
2019-11-22 17:00:00,19.4805,73.082375,14.5305,20.10048,0.0,0.0,0.0,0.0,1017.4,978.7471,0.9,1.0,0.0,0.0,5.991594,15.30741,32.73523,41.185837,14.4,2019,11,17
2019-11-22 18:00:00,18.130499,79.00188,14.4305,18.766167,0.0,0.0,0.0,0.0,1017.2,978.3795,0.0,0.0,0.0,0.0,5.634891,12.031756,26.564985,51.072456,10.08,2019,11,18
2019-11-22 19:00:00,17.280499,82.81106,14.330501,17.907034,0.0,0.0,0.0,0.0,1016.8,977.88403,0.0,0.0,0.0,0.0,5.4477882,8.534353,7.59456,62.354122,7.92,2019,11,19
2019-11-22 20:00:00,17.130499,81.462364,13.9305,17.881529,0.0,0.0,0.0,0.0,1016.6,977.67194,0.0,0.0,0.0,0.0,3.6,6.792466,360.0,57.99466,6.4799995,2019,11,20
2019-11-22 21:00:00,16.630499,82.73235,13.6805,17.282331,0.0,0.0,0.0,0.0,1016.3,977.318,0.0,0.0,0.0,0.0,3.671294,4.6938257,348.6901,57.528828,5.3999996,2019,11,21
2019-11-22 22:00:00,16.3305,82.9656,13.4305,16.852608,0.0,0.0,0.0,0.0,1016.1,977.08624,0.0,0.0,0.0,0.0,3.96,4.6938257,360.0,57.528828,5.3999996,2019,11,22
2019-11-22 23:00:00,16.2305,82.68365,13.2805,16.805607,0.0,0.0,0.0,0.0,1016.3,977.2652,0.0,0.0,0.0,0.0,3.2399998,3.396233,360.0,57.99466,5.7599998,2019,11,23
2019-11-23 00:00:00,15.9305,85.38673,13.4805,16.676449,0.0,0.0,0.0,0.0,1016.6,977.5142,0.0,0.0,0.0,0.0,2.5455842,3.4152596,8.130019,71.564964,4.32,2019,11,0
2019-11-23 01:00:00,15.8805,85.38151,13.4305,16.609018,0.0,0.0,0.0,0.0,1017.1,977.98816,0.0,0.0,0.0,0.0,2.5455842,3.0758414,8.130019,69.44387,3.2399998,2019,11,1
2019-11-23 02:00:00,17.280499,79.13621,13.6305,18.187346,0.0,0.0,0.0,0.0,1017.7,978.7496,0.0,0.0,0.0,0.0,1.8,1.9386592,360.0,68.19853,6.12,2019,11,2
2019-11-23 03:00:00,19.9305,69.25515,14.1305,21.203102,0.0,0.0,0.0,0.0,1018.4,979.7672,0.0,0.0,0.0,0.0,0.5091169,0.8049845,44.999897,63.435013,9.0,2019,11,3
2019-11-23 04:00:00,22.7305,57.769638,13.9805,23.91654,0.0,0.0,0.0,0.0,1018.3,980.02814,0.0,0.0,0.0,0.0,0.71999997,0.8049845,90.0,63.435013,11.159999,2019,11,4
2019-11-23 05:00:00,25.030499,47.292263,13.0305,25.6122,0.0,0.0,0.0,0.0,1017.7,979.739,0.0,0.0,0.0,0.0,2.6208394,3.2599385,15.945477,6.3401003,14.4,2019,11,5
2019-11-23 06:00:00,26.630499,43.5798,13.2305,27.496687,0.0,0.0,0.0,0.0,1016.8,979.0707,0.0,0.0,0.0,0.0,5.3999996,6.849467,360.0,356.98727,18.72,2019,11,6
2019-11-23 07:00:00,27.9305,39.46945,12.8805,28.477558,0.0,0.0,0.0,0.0,1015.4,977.88184,0.0,0.0,0.0,0.0,7.928178,9.779817,357.3975,353.6599,21.96,2019,11,7
2019-11-23 08:00:00,28.630499,35.020775,11.6805,28.283665,0.0,0.0,0.0,0.0,1014.1,976.7146,9.900001,0.0,0.0,33.0,9.726665,12.287555,357.87894,354.95764,24.48,2019,11,8
2019-11-23 09:00:00,28.630499,32.993557,10.7805,27.291786,0.0,0.0,0.0,0.0,1013.6,976.23303,8.1,0.0,0.0,27.0,10.805999,13.698934,358.09088,356.98727,25.199999,2019,11,9
2019-11-23 10:00:00,28.130499,32.85405,10.2805,26.59266,0.0,0.0,0.0,0.0,1013.6,976.1726,2.4,0.0,0.0,8.0,11.165805,14.404499,1.8475709,1.4320632,25.199999,2019,11,10
2019-11-23 11:00:00,26.9305,36.437565,10.7805,25.920967,0.0,0.0,0.0,0.0,1013.9,976.31494,14.1,0.0,0.0,47.0,8.557102,13.708391,14.620926,13.671325,23.759998,2019,11,11
