date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2010-11-30 01:00:00,14.1154995,88.92125,12.315499,13.999403,0.0,0.0,0.0,0.0,1014.5,975.2542,1.8,2.0,0.0,0.0,5.7599998,12.313893,360.0,15.255177,10.440001,2010,11,1
2010-11-30 02:00:00,14.815499,87.24907,12.7155,14.616238,0.0,0.0,0.0,0.0,1015.2,976.0202,0.0,0.0,0.0,0.0,7.2359104,13.1041975,5.7105074,15.945477,11.159999,2010,11,2
2010-11-30 03:00:00,18.4655,64.79015,11.7155,18.065166,0.0,0.0,0.0,0.0,1016.1,977.3653,1.8,2.0,0.0,0.0,6.379216,10.137692,16.389616,16.504446,14.759999,2010,11,3
2010-11-30 04:00:00,20.615501,54.30229,11.065499,19.847105,0.0,0.0,0.0,0.0,1016.7,978.2196,0.9,1.0,0.0,0.0,7.5170207,9.793058,16.699326,17.102825,18.0,2010,11,4
2010-11-30 05:00:00,22.1655,51.724003,11.7655,21.707855,0.0,0.0,0.0,0.0,1016.5,978.2244,1.8,2.0,0.0,0.0,7.69592,9.885262,10.784258,10.491434,19.8,2010,11,5
2010-11-30 06:00:00,23.365501,50.361347,12.4655,23.833462,0.0,0.0,0.0,0.0,1015.6,977.50946,0.9,1.0,0.0,0.0,7.2,9.0,360.0,360.0,20.16,2010,11,6
2010-11-30 07:00:00,24.265501,51.262226,13.565499,25.224483,0.0,0.0,0.0,0.0,1014.0,976.08215,0.0,0.0,0.0,0.0,7.6367526,9.531505,351.87,349.11453,21.24,2010,11,7
2010-11-30 08:00:00,24.8155,49.92651,13.6655,25.525015,0.0,0.0,0.0,0.0,1012.5,974.7066,0.0,0.0,0.0,0.0,8.209263,10.24578,344.7448,341.56494,21.24,2010,11,8
2010-11-30 09:00:00,25.015501,49.174213,13.6154995,25.082441,0.0,0.0,0.0,0.0,1011.6,973.86475,0.0,0.0,0.0,0.0,8.311245,10.703569,342.34976,340.3461,21.599998,2010,11,9
2010-11-30 10:00:00,24.765501,49.428497,13.4655,24.816263,0.0,0.0,0.0,0.0,1011.5,973.7378,0.0,0.0,0.0,0.0,7.24486,9.339208,333.43503,332.44727,20.519999,2010,11,10
2010-11-30 11:00:00,24.115501,51.056393,13.3654995,24.373468,0.0,0.0,0.0,0.0,1011.6,973.75323,0.0,0.0,0.0,0.0,5.5887027,9.107359,345.06854,341.56494,18.359999,2010,11,11
2010-11-30 12:00:00,22.5655,56.79918,13.565499,22.553097,0.0,0.0,0.0,0.0,1011.7,973.6556,0.0,0.0,0.0,0.0,7.928178,11.5199995,2.6025116,360.0,11.879999,2010,11,12
2010-11-30 13:00:00,21.015501,61.83235,13.4155,21.03701,0.0,0.0,0.0,0.0,1012.4,974.1331,0.0,0.0,0.0,0.0,7.342588,13.979871,11.3098955,11.888645,11.879999,2010,11,13
2010-11-30 14:00:00,19.7155,65.91653,13.1655,19.69065,0.0,0.0,0.0,0.0,1012.6,974.1595,0.0,0.0,0.0,0.0,7.072878,15.256526,14.743609,19.290138,11.879999,2010,11,14
2010-11-30 15:00:00,18.5655,69.439354,12.8654995,18.33972,0.0,0.0,0.0,0.0,1013.5,974.8774,0.0,0.0,0.0,0.0,7.754637,15.459054,21.801476,27.758451,11.879999,2010,11,15
2010-11-30 16:00:00,17.4655,72.723885,12.5155,17.126974,0.0,0.0,0.0,0.0,1013.7,974.9267,0.0,0.0,0.0,0.0,7.729527,15.277749,27.758451,34.43906,12.24,2010,11,16
2010-11-30 17:00:00,16.5655,74.746925,12.065499,16.080471,0.0,0.0,0.0,0.0,1013.9,975.00146,0.0,0.0,0.0,0.0,7.729527,15.124284,27.758451,38.23387,12.24,2010,11,17
2010-11-30 18:00:00,15.7655,76.3586,11.6154995,15.137667,0.0,0.0,0.0,0.0,1013.9,974.8962,0.0,0.0,0.0,0.0,7.729527,15.30741,27.758451,41.185837,12.24,2010,11,18
2010-11-30 19:00:00,15.3654995,75.53928,11.065499,14.542568,0.0,0.0,0.0,0.0,1013.6,974.5549,0.0,0.0,0.0,0.0,7.9036193,15.021105,30.068504,44.029083,13.679999,2010,11,19
2010-11-30 20:00:00,15.0155,74.7314,10.565499,14.114506,0.0,0.0,0.0,0.0,1013.5,974.4126,0.9,1.0,0.0,0.0,7.4128532,15.273505,29.054508,44.999897,11.879999,2010,11,20
2010-11-30 21:00:00,14.815499,73.70662,10.1655,13.844814,0.0,0.0,0.0,0.0,1013.2,974.0974,6.0000005,1.0,0.0,17.0,7.0911775,15.30741,23.962492,41.185837,11.879999,2010,11,21
2010-11-30 22:00:00,14.4655,73.15296,9.7155,13.46188,0.0,0.0,0.0,0.0,1012.8,973.6664,0.9,1.0,0.0,0.0,6.439876,14.76439,26.564985,44.999897,11.5199995,2010,11,22
2010-11-30 23:00:00,14.1154995,73.83055,9.5155,12.932245,0.0,0.0,0.0,0.0,1013.4,974.1968,2.6999998,3.0,0.0,0.0,7.289445,13.513193,32.905247,48.2398,11.5199995,2010,11,23
2010-12-01 00:00:00,13.815499,74.27586,9.315499,12.557877,0.0,0.0,0.0,0.0,1013.4,974.1568,0.6,0.0,0.0,2.0,7.42159,13.18308,39.09386,55.0079,11.159999,2010,12,0
2010-12-01 01:00:00,13.5155,78.06188,9.7655,12.38802,0.0,0.0,0.0,0.0,1014.0,974.69336,0.9,1.0,0.0,0.0,7.386582,13.0447235,46.97493,62.02062,11.159999,2010,12,1
2010-12-01 02:00:00,14.2155,80.543655,10.9155,13.523485,0.0,0.0,0.0,0.0,1014.7,975.4598,0.9,1.0,0.0,0.0,6.696387,13.37825,53.74608,66.19405,11.5199995,2010,12,2
2010-12-01 03:00:00,18.0655,58.747578,9.8654995,17.173367,0.0,0.0,0.0,0.0,1015.6,976.8323,8.099999,9.0,0.0,0.0,5.95906,11.043261,64.98315,70.974304,14.4,2010,12,3
2010-12-01 04:00:00,20.5655,50.79011,10.0155,19.637638,0.0,0.0,0.0,0.0,1015.9,977.4434,18.9,21.0,0.0,0.0,6.489992,8.654986,70.559875,73.07241,17.28,2010,12,4
2010-12-01 05:00:00,22.4155,47.836937,10.815499,21.837782,0.0,0.0,0.0,0.0,1015.8,977.5823,21.599998,24.0,0.0,0.0,6.489992,8.311245,70.559875,72.34979,18.359999,2010,12,5
2010-12-01 06:00:00,23.8155,47.58562,12.0155,24.353525,0.0,0.0,0.0,0.0,1014.6,976.60333,26.699999,29.0,1.0,0.0,5.8048253,7.10031,60.255207,59.53454,18.359999,2010,12,6
2010-12-01 07:00:00,24.615501,48.273132,12.9655,25.186184,0.0,0.0,0.0,0.0,1013.4,975.54803,36.899998,41.0,0.0,0.0,5.3517847,6.3690495,42.27363,42.709366,17.64,2010,12,7
2010-12-01 08:00:00,25.115501,48.093018,13.3654995,25.58478,0.0,0.0,0.0,0.0,1012.5,974.74384,36.899998,41.0,0.0,0.0,5.8048253,6.9247384,29.744795,27.897186,17.28,2010,12,8
2010-12-01 09:00:00,25.3155,47.67889,13.4155,25.51248,0.0,0.0,0.0,0.0,1011.5,973.8056,35.1,39.0,0.0,0.0,6.12,7.5685663,28.072395,25.346138,17.28,2010,12,9
2010-12-01 10:00:00,25.115501,47.46989,13.1655,25.288712,0.0,0.0,0.0,0.0,1011.1,973.39606,26.099998,29.0,0.0,0.0,5.692099,6.989936,34.69522,34.50859,16.56,2010,12,10
2010-12-01 11:00:00,24.515501,49.523224,13.2655,24.79646,0.0,0.0,0.0,0.0,1011.4,973.6105,20.699999,23.0,0.0,0.0,5.1919937,8.4963045,33.6901,36.38445,14.04,2010,12,11
2010-12-01 12:00:00,22.9655,55.618874,13.6154995,23.252827,0.0,0.0,0.0,0.0,1011.8,973.80194,16.8,18.0,1.0,0.0,5.991594,12.031756,32.73523,38.92756,10.799999,2010,12,12
2010-12-01 13:00:00,21.3155,60.902435,13.4655,21.375055,0.0,0.0,0.0,0.0,1012.1,973.8825,17.1,19.0,0.0,0.0,7.2,16.80857,36.86999,43.26433,11.879999,2010,12,13
2010-12-01 14:00:00,20.015501,64.28129,13.065499,19.748716,0.0,0.0,0.0,0.0,1012.9,974.4866,0.0,0.0,0.0,0.0,8.4963045,19.85556,36.38445,44.999897,14.04,2010,12,14
2010-12-01 15:00:00,18.865501,67.04266,12.6154995,18.374283,0.0,0.0,0.0,0.0,1013.4,974.81995,0.0,0.0,0.0,0.0,9.0,21.129883,36.86999,45.690197,15.4800005,2010,12,15
2010-12-01 16:00:00,17.9155,69.31174,12.2155,17.449547,0.0,0.0,0.0,0.0,1013.9,975.17773,0.0,0.0,0.0,0.0,7.928177,20.150354,39.47243,48.621593,15.119999,2010,12,16
2010-12-01 17:00:00,17.0655,71.46551,11.8654995,16.635014,0.0,0.0,0.0,0.0,1014.2,975.3556,1.2,0.0,2.0,0.0,6.9153743,18.391737,38.65983,49.76372,13.679999,2010,12,17
2010-12-01 18:00:00,16.4655,72.78363,11.565499,15.94054,0.0,0.0,0.0,0.0,1014.5,975.56525,3.6,2.0,3.0,0.0,6.9153743,17.935081,38.65983,51.51978,11.879999,2010,12,18
2010-12-01 19:00:00,16.115501,72.72055,11.2155,15.522711,0.0,0.0,0.0,0.0,1014.3,975.32697,6.0,4.0,4.0,0.0,6.638072,17.786331,40.601215,54.057793,12.959999,2010,12,19
2010-12-01 20:00:00,16.0655,71.75317,10.9655,15.322617,0.0,0.0,0.0,0.0,1014.2,975.2241,7.5,5.0,5.0,0.0,7.145796,17.873556,40.9143,55.66973,12.599999,2010,12,20
2010-12-01 21:00:00,15.6154995,72.87204,10.7655,14.815323,0.0,0.0,0.0,0.0,1013.9,974.8765,11.7,7.0,9.0,0.0,7.127636,17.974781,44.999897,57.264786,12.959999,2010,12,21
2010-12-01 22:00:00,15.315499,73.54923,10.6154995,14.581438,0.0,0.0,0.0,0.0,1013.7,974.64453,22.5,11.0,21.0,0.0,6.3690495,16.575644,42.709366,55.6196,12.959999,2010,12,22
2010-12-01 23:00:00,15.315499,72.57564,10.4155,14.634714,0.0,0.0,0.0,0.0,1013.9,974.83685,26.1,5.0,36.0,0.0,5.6002855,15.1884165,44.999897,58.570484,13.32,2010,12,23
2010-12-02 00:00:00,15.315499,71.85292,10.2655,14.553108,0.0,0.0,0.0,0.0,1014.2,975.1253,41.7,17.0,44.0,0.0,5.8603754,15.459054,47.489597,62.24156,12.959999,2010,12,0
2010-12-02 01:00:00,15.2655,70.88961,10.0155,14.351078,0.0,0.0,0.0,0.0,1015.2,976.07996,55.5,29.0,49.0,0.0,6.4096174,16.267857,51.842735,65.13633,14.04,2010,12,1
2010-12-02 02:00:00,15.815499,69.82084,10.315499,14.713503,0.0,0.0,0.0,0.0,1016.1,977.018,33.6,6.0,47.0,0.0,8.287822,17.25373,55.6196,66.64442,15.84,2010,12,2
2010-12-02 03:00:00,17.8155,61.912823,10.4155,16.6594,0.0,0.0,0.0,0.0,1016.8,977.95374,36.0,16.0,36.0,0.0,8.854829,14.917212,63.435013,70.253075,19.08,2010,12,3
2010-12-02 04:00:00,19.8155,56.115513,10.815499,18.847195,0.0,0.0,0.0,0.0,1017.3,978.6941,49.199997,24.0,46.0,0.0,8.373386,11.631956,64.5367,68.19853,21.599998,2010,12,4
2010-12-02 05:00:00,21.6655,51.93532,11.3654995,21.070787,0.0,0.0,0.0,0.0,1017.3,978.9306,48.6,18.0,54.0,0.0,6.9527545,9.107359,68.74943,71.564964,22.319998,2010,12,5
2010-12-02 06:00:00,22.765501,50.036884,11.815499,22.444963,0.0,0.0,0.0,0.0,1016.4,978.2042,42.9,11.0,55.0,0.0,6.0347,7.8625183,72.64589,74.054535,21.24,2010,12,6
2010-12-02 07:00:00,21.515501,60.750984,13.6154995,22.028116,0.1,0.1,0.0,0.0,1015.3,976.98737,42.9,21.0,40.0,0.0,4.452954,5.5887027,75.96373,75.068535,18.72,2010,12,7
2010-12-02 08:00:00,22.0655,58.36323,13.5155,22.507565,0.0,0.0,0.0,0.0,1013.8,975.61346,30.6,0.0,51.0,0.0,4.6938257,5.8048253,57.528828,60.255207,18.72,2010,12,8
2010-12-02 09:00:00,22.265501,57.096203,13.3654995,22.633383,0.0,0.0,0.0,0.0,1013.1,974.9651,24.0,8.0,28.0,0.0,4.8433046,5.8603754,41.98713,42.510403,14.04,2010,12,9
2010-12-02 10:00:00,22.515501,55.86955,13.2655,22.870438,0.0,0.0,0.0,0.0,1013.2,975.09265,18.0,4.0,24.0,0.0,4.6938257,5.991594,32.471172,32.73523,14.04,2010,12,10
2010-12-02 11:00:00,22.265501,56.356426,13.1655,22.629871,0.0,0.0,0.0,0.0,1013.0,974.86884,12.900001,3.0,17.0,0.0,4.39436,5.692099,34.9921,34.69522,12.599999,2010,12,11
2010-12-02 12:00:00,21.115501,61.253956,13.3654995,21.310316,0.0,0.0,0.0,0.0,1013.3,975.012,1.2,0.0,2.0,0.0,6.0347,7.42159,17.354122,22.833694,9.36,2010,12,12
2010-12-02 13:00:00,19.8155,65.937706,13.2655,19.805155,0.0,0.0,0.0,0.0,1013.9,975.42316,0.6,0.0,1.0,0.0,7.208994,9.346143,2.8623457,15.642312,10.799999,2010,12,13
2010-12-02 14:00:00,18.9655,68.39238,13.0155,18.871227,0.0,0.0,0.0,0.0,1014.6,975.9872,0.6,0.0,1.0,0.0,7.2,11.090103,360.0,13.134034,10.799999,2010,12,14
2010-12-02 15:00:00,17.9155,71.38924,12.6655,17.650066,0.0,0.0,0.0,0.0,1015.0,976.2357,0.0,0.0,0.0,0.0,7.5685663,12.661564,2.7262611,14.826528,11.879999,2010,12,15
2010-12-02 16:00:00,17.015501,73.604774,12.2655,16.70296,0.0,0.0,0.0,0.0,1015.6,976.69507,0.0,0.0,0.0,0.0,6.9899354,15.042659,11.888645,21.037588,11.879999,2010,12,16
2010-12-02 17:00:00,16.265501,74.450066,11.7155,15.75016,0.0,0.0,0.0,0.0,1015.4,976.40454,0.0,0.0,0.0,0.0,7.172949,17.87718,17.52567,25.016869,13.679999,2010,12,17
2010-12-02 18:00:00,15.6655,74.5941,11.1655,14.943262,0.0,0.0,0.0,0.0,1015.4,976.32526,0.0,0.0,0.0,0.0,7.42159,19.483284,22.833694,27.511923,14.04,2010,12,18
2010-12-02 19:00:00,15.065499,76.75381,11.0155,14.297762,0.0,0.0,0.0,0.0,1015.2,976.0535,0.0,0.0,0.0,0.0,7.42159,19.201874,22.833694,30.41101,13.32,2010,12,19
2010-12-02 20:00:00,14.5155,77.17884,10.565499,13.568426,0.0,0.0,0.0,0.0,1015.4,976.1728,0.0,0.0,0.0,0.0,7.729527,19.878391,27.758451,35.417145,13.32,2010,12,20
2010-12-02 21:00:00,14.0155,77.35858,10.1154995,12.884911,0.0,0.0,0.0,0.0,1015.1,975.81744,0.0,0.0,0.0,0.0,8.0899935,20.240198,32.275623,38.500687,14.04,2010,12,21
2010-12-02 22:00:00,13.6655,77.30401,9.7655,12.624641,0.0,0.0,0.0,0.0,1015.6,976.25134,0.0,0.0,0.0,0.0,6.792466,17.884428,32.005356,40.10085,14.4,2010,12,22
2010-12-02 23:00:00,13.315499,77.509224,9.4655,12.190989,0.0,0.0,0.0,0.0,1015.9,976.49286,0.0,0.0,0.0,0.0,6.792466,18.089775,32.005356,42.580452,14.4,2010,12,23
2010-12-03 00:00:00,13.0155,77.46256,9.1655,11.852907,0.0,0.0,0.0,0.0,1016.3,976.8369,0.0,0.0,0.0,0.0,6.489992,17.566378,33.6901,44.169785,14.4,2010,12,0
2010-12-03 01:00:00,12.6655,78.19561,8.9655,11.492146,0.0,0.0,0.0,0.0,1016.7,977.17426,0.0,0.0,0.0,0.0,6.193674,17.057314,35.537766,45.85501,13.32,2010,12,1
2010-12-03 02:00:00,13.0155,78.77645,9.4155,11.659143,0.0,0.0,0.0,0.0,1017.5,977.99036,0.0,0.0,0.0,0.0,8.287822,16.039202,34.3804,45.909298,13.32,2010,12,2
2010-12-03 03:00:00,16.015501,64.90224,9.4155,14.902061,0.0,0.0,0.0,0.0,1018.1,978.96765,0.0,0.0,0.0,0.0,6.618519,11.457958,44.999897,46.27295,16.919998,2010,12,3
2010-12-03 04:00:00,18.4655,54.476963,9.1154995,17.1846,0.0,0.0,0.0,0.0,1018.6,979.77,0.0,0.0,0.0,0.0,7.2,9.504272,53.13002,52.695976,19.8,2010,12,4
2010-12-03 05:00:00,20.2155,47.39503,8.6655,18.871483,0.0,0.0,0.0,0.0,1018.0,979.4189,0.0,0.0,0.0,0.0,7.386582,9.422101,43.02507,43.451904,21.24,2010,12,5
2010-12-03 06:00:00,21.515501,43.31126,8.5155,20.794727,0.0,0.0,0.0,0.0,1017.1,978.7194,0.0,0.0,0.0,0.0,7.4128532,9.339208,29.054508,27.552727,20.16,2010,12,6
2010-12-03 07:00:00,22.2155,42.92535,9.0155,21.84633,0.0,0.0,0.0,0.0,1015.8,977.55695,0.0,0.0,0.0,0.0,7.628263,9.449572,19.290138,17.744766,21.24,2010,12,7
2010-12-03 08:00:00,22.8155,41.95052,9.2155,22.333992,0.0,0.0,0.0,0.0,1014.6,976.47797,0.0,0.0,0.0,0.0,7.42159,9.255571,14.036275,13.495748,20.880001,2010,12,8
2010-12-03 09:00:00,23.015501,41.585175,9.2655,21.894243,0.0,0.0,0.0,0.0,1013.7,975.637,0.0,0.0,0.0,0.0,7.69592,9.531505,10.784258,10.885482,20.519999,2010,12,9
2010-12-03 10:00:00,22.8155,41.668957,9.1154995,21.579823,0.0,0.0,0.0,0.0,1013.6,975.5155,0.0,0.0,0.0,0.0,6.87779,9.028754,6.0089183,4.5738406,19.44,2010,12,10
2010-12-03 11:00:00,22.0655,43.759438,9.1655,21.05227,0.0,0.0,0.0,0.0,1013.3,975.13226,0.0,0.0,0.0,0.0,5.4477882,10.182337,7.59456,8.130019,17.64,2010,12,11
2010-12-03 12:00:00,20.3155,49.54577,9.4155,18.888498,0.0,0.0,0.0,0.0,1014.0,975.5833,0.0,0.0,0.0,0.0,8.759178,12.9249525,9.462248,12.875007,12.599999,2010,12,12
2010-12-03 13:00:00,18.5655,54.50273,9.2155,17.023232,0.0,0.0,0.0,0.0,1014.3,975.6469,0.0,0.0,0.0,0.0,9.178235,14.003029,11.3098955,17.969234,12.959999,2010,12,13
2010-12-03 14:00:00,17.2155,58.146633,8.9155,15.592648,0.0,0.0,0.0,0.0,1015.3,976.4328,0.0,0.0,0.0,0.0,9.178235,14.039999,11.3098955,22.61991,13.32,2010,12,14
2010-12-03 15:00:00,16.115501,60.896736,8.565499,14.4613495,0.0,0.0,0.0,0.0,1015.7,976.67316,0.0,0.0,0.0,0.0,8.759178,14.658676,9.462248,24.67685,13.32,2010,12,15
2010-12-03 16:00:00,15.1655,63.62845,8.315499,13.454084,0.0,0.0,0.0,0.0,1015.8,976.6436,0.0,0.0,0.0,0.0,8.707238,14.986553,7.12493,24.102238,13.32,2010,12,16
2010-12-03 17:00:00,14.1655,67.40899,8.2155,12.420935,0.0,0.0,0.0,0.0,1016.0,976.7027,0.0,0.0,0.0,0.0,8.759178,15.463246,9.462248,24.775122,12.959999,2010,12,17
2010-12-03 18:00:00,13.1154995,72.41674,8.2655,11.31153,0.0,0.0,0.0,0.0,1015.8,976.3699,0.0,0.0,0.0,0.0,9.255571,15.141414,13.495748,28.392921,13.32,2010,12,18
2010-12-03 19:00:00,12.315499,76.05338,8.2155,10.502838,0.0,0.0,0.0,0.0,1015.3,975.7815,0.0,0.0,0.0,0.0,9.227524,15.379206,20.556128,32.57405,14.4,2010,12,19
2010-12-03 20:00:00,11.8654995,77.28252,8.0155,10.196101,0.0,0.0,0.0,0.0,1015.4,975.8167,0.0,0.0,0.0,0.0,7.8954163,17.283749,24.227736,35.6765,13.32,2010,12,20
2010-12-03 21:00:00,11.6154995,77.5065,7.8155003,9.943355,0.0,0.0,0.0,0.0,1014.7,975.11005,0.0,0.0,0.0,0.0,7.5685663,19.586119,25.346138,36.027473,13.32,2010,12,21
2010-12-03 22:00:00,11.4155,78.27113,7.7655,9.771557,0.0,0.0,0.0,0.0,1015.2,975.5631,0.0,0.0,0.0,0.0,7.289444,18.472595,20.224945,33.070686,14.04,2010,12,22
2010-12-03 23:00:00,11.1655,79.84912,7.8155003,9.56299,0.0,0.0,0.0,0.0,1014.7,975.0488,0.0,0.0,0.0,0.0,7.0911775,18.079027,23.962492,35.272507,14.04,2010,12,23
2010-12-04 00:00:00,10.7155,82.55166,7.8655,9.007065,0.0,0.0,0.0,0.0,1014.9,975.17944,0.0,0.0,0.0,0.0,7.9036193,16.831684,30.068504,41.531677,13.32,2010,12,0
2010-12-04 01:00:00,10.2155,85.64007,7.9155,8.402456,0.0,0.0,0.0,0.0,1015.1,975.3032,0.0,0.0,0.0,0.0,8.707237,15.273505,29.744795,44.999897,12.959999,2010,12,1
2010-12-04 02:00:00,10.6154995,86.850945,8.5155,9.307915,0.0,0.0,0.0,0.0,1016.0,976.22284,0.0,0.0,0.0,0.0,6.297428,14.021525,30.963696,48.122223,12.959999,2010,12,2
2010-12-04 03:00:00,14.815499,68.69297,9.1154995,13.805069,0.0,0.0,0.0,0.0,1016.7,977.46234,0.0,0.0,0.0,0.0,5.3517847,10.799999,47.72637,53.13002,15.119999,2010,12,3
2010-12-04 04:00:00,17.5655,58.23272,9.2655,16.411907,0.0,0.0,0.0,0.0,1016.9,978.0176,0.0,0.0,0.0,0.0,6.6087217,8.707237,60.64234,60.255207,19.08,2010,12,4
2010-12-04 05:00:00,19.4655,48.159904,8.2155,18.316147,0.0,0.0,0.0,0.0,1016.4,977.7832,0.0,0.0,0.0,0.0,5.991594,7.289445,57.264786,57.094753,21.599998,2010,12,5
2010-12-04 06:00:00,20.765501,42.953526,7.7155004,20.423956,0.0,0.0,0.0,0.0,1015.4,976.98804,0.3,0.0,0.0,1.0,4.3349743,5.3517847,48.366554,47.72637,20.880001,2010,12,6
2010-12-04 07:00:00,21.615501,39.67314,7.3155003,21.609371,0.0,0.0,0.0,0.0,1014.5,976.2301,3.6000001,0.0,0.0,12.0,3.319036,4.1046314,40.601215,37.875053,15.84,2010,12,7
2010-12-04 08:00:00,22.365501,37.00241,6.9655004,22.036497,0.0,0.0,0.0,0.0,1013.1,974.9777,9.900001,0.0,0.0,33.0,3.4152596,4.2136917,18.435053,19.983198,15.119999,2010,12,8
2010-12-04 09:00:00,22.7155,35.486137,6.6655,21.389448,0.0,0.0,0.0,0.0,1012.5,974.4443,7.5000005,0.0,0.0,25.0,5.0911684,6.162207,8.130019,6.70975,15.119999,2010,12,9
2010-12-04 10:00:00,22.5655,35.32158,6.4655004,20.711689,0.0,0.0,0.0,0.0,1012.0,973.9443,2.4,0.0,0.0,8.0,6.5693827,8.049845,9.462261,10.304792,15.84,2010,12,10
2010-12-04 11:00:00,21.765501,38.380623,6.9655004,20.206745,0.0,0.0,0.0,0.0,1012.2,974.03595,0.0,0.0,0.0,0.0,5.3517847,10.587917,19.653913,17.818983,15.4800005,2010,12,11
2010-12-04 12:00:00,20.015501,44.835815,7.6655,18.013035,0.0,0.0,0.0,0.0,1012.3,973.9093,0.0,0.0,0.0,0.0,9.565437,13.049689,19.798973,24.443953,12.599999,2010,12,12
2010-12-04 13:00:00,18.2155,50.846947,7.8655,16.293524,0.0,0.0,0.0,0.0,1013.0,974.3509,0.3,0.0,0.0,1.0,9.360001,14.081477,22.61991,32.471172,13.32,2010,12,13
2010-12-04 14:00:00,16.765501,56.09967,7.9655004,14.888437,0.0,0.0,0.0,0.0,1013.6,974.7391,6.9,0.0,0.0,23.0,9.227524,14.480773,20.556128,34.8754,12.959999,2010,12,14
2010-12-04 15:00:00,15.6655,60.378517,8.0155,13.884836,0.0,0.0,0.0,0.0,1014.3,975.2676,2.4,0.0,0.0,8.0,8.654986,14.982228,16.927603,35.217674,13.32,2010,12,15
2010-12-04 16:00:00,14.6655,64.604324,8.065499,12.947849,0.0,0.0,0.0,0.0,1014.2,975.0391,0.0,0.0,0.0,0.0,8.311245,15.778516,17.650223,34.777905,12.959999,2010,12,16
2010-12-04 17:00:00,13.815499,68.48974,8.1154995,12.142981,0.0,0.0,0.0,0.0,1014.2,974.92584,0.0,0.0,0.0,0.0,8.089993,17.0763,20.854538,34.69522,12.959999,2010,12,17
2010-12-04 18:00:00,13.065499,72.16224,8.1655,11.434221,0.0,0.0,0.0,0.0,1013.9,974.5369,0.0,0.0,0.0,0.0,7.8954163,18.218275,24.227736,37.775745,12.959999,2010,12,18
2010-12-04 19:00:00,12.565499,74.81575,8.2155,11.017458,0.0,0.0,0.0,0.0,1013.4,973.98895,0.0,0.0,0.0,0.0,7.4128532,18.864824,29.054508,41.905865,15.119999,2010,12,19
2010-12-04 20:00:00,12.1154995,77.06,8.2155,10.598533,0.0,0.0,0.0,0.0,1013.2,973.73627,0.0,0.0,0.0,0.0,7.2,19.373219,36.86999,48.01287,13.32,2010,12,20
2010-12-04 21:00:00,11.6655,79.92008,8.315499,10.147096,0.0,0.0,0.0,0.0,1013.0,973.48315,4.8,0.0,0.0,16.0,7.386582,19.513195,43.02507,52.495785,12.959999,2010,12,21
2010-12-04 22:00:00,11.2155,82.61424,8.3654995,9.710045,0.0,0.0,0.0,0.0,1013.6,973.99854,11.400001,0.0,0.0,38.0,7.386582,17.477621,46.97493,57.619343,12.959999,2010,12,22
2010-12-04 23:00:00,10.8654995,85.13007,8.4655,9.380924,0.0,0.0,0.0,0.0,1013.6,973.9509,2.7,0.0,0.0,9.0,7.42159,17.388409,50.906155,62.904526,12.599999,2010,12,23
2010-12-05 00:00:00,10.5155,87.43132,8.5155,8.999066,0.0,0.0,0.0,0.0,1013.7,973.9991,0.0,0.0,0.0,0.0,7.729527,17.076298,62.24156,71.564964,12.599999,2010,12,0
2010-12-05 01:00:00,10.2155,89.50098,8.565499,8.63989,0.0,0.0,0.0,0.0,1014.6,974.8228,0.0,0.0,0.0,0.0,8.225035,16.595179,66.80139,77.4712,12.599999,2010,12,1
2010-12-05 02:00:00,10.6154995,89.834785,9.0155,9.412473,0.0,0.0,0.0,0.0,1015.0,975.262,4.5,0.0,0.0,15.0,6.489992,15.158522,70.559875,85.91447,12.599999,2010,12,2
2010-12-05 03:00:00,14.8654995,72.00995,9.8654995,14.091551,0.0,0.0,0.0,0.0,1015.8,976.6038,9.6,0.0,0.0,32.0,5.1544156,10.823973,77.90526,86.186005,14.759999,2010,12,3
2010-12-05 04:00:00,17.765501,61.080254,10.1655,17.063766,0.0,0.0,0.0,0.0,1015.7,976.8893,17.7,0.0,0.0,59.0,5.2416787,7.072878,74.054535,75.25639,17.28,2010,12,4
2010-12-05 05:00:00,20.0655,50.148617,9.3654995,19.44338,0.0,0.0,0.0,0.0,1015.0,976.5134,3.9,0.0,0.0,13.0,4.3349743,5.3517847,48.366554,47.72637,18.72,2010,12,5
2010-12-05 06:00:00,21.615501,43.486137,8.6655,21.329487,0.0,0.0,0.0,0.0,1013.8,975.55646,22.5,0.0,0.0,75.0,5.4119864,6.489992,3.8140097,3.179772,18.359999,2010,12,6
2010-12-05 07:00:00,22.515501,39.524616,8.065499,22.027313,0.0,0.0,0.0,0.0,1012.6,974.5152,25.800001,0.0,0.0,86.0,7.208994,9.028754,357.13766,355.42615,20.16,2010,12,7
2010-12-05 08:00:00,23.1655,36.47688,7.4655004,22.176342,0.0,0.0,0.0,0.0,1011.7,973.73083,25.500002,0.0,0.0,85.0,7.9526596,10.105681,5.19435,4.085537,21.24,2010,12,8
