date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2024-02-13 08:00:00,25.9805,61.19141,17.9305,29.188477,0.0,0.0,0.0,0.0,1015.0,977.2576,36.300003,0.0,11.0,99.0,4.0249224,4.6800003,63.435013,67.3801,18.359999,2024,2,8
2024-02-13 09:00:00,26.4305,60.339447,18.130499,29.200909,0.0,0.0,0.0,0.0,1013.8,976.15735,40.200005,2.0,14.0,100.0,4.510787,5.00128,28.610369,30.256361,15.119999,2024,2,9
2024-02-13 10:00:00,26.530499,59.796593,18.0805,28.635284,0.0,0.0,0.0,0.0,1013.4,975.78455,40.5,3.0,13.0,100.0,5.7599998,6.849467,360.0,356.98727,21.599998,2024,2,10
2024-02-13 11:00:00,25.7305,61.714928,17.8305,28.112274,0.0,0.0,0.0,0.0,1013.5,975.7826,42.000004,2.0,17.0,100.0,3.096837,4.1046314,324.46225,322.12494,21.599998,2024,2,11
2024-02-13 12:00:00,23.030499,72.548584,17.8305,23.66081,0.0,0.0,0.0,0.0,1014.3,976.2164,41.100002,1.0,17.0,100.0,15.124284,23.233252,321.7661,319.39877,25.919998,2024,2,12
2024-02-13 13:00:00,21.630499,76.545334,17.3305,23.100979,0.1,0.1,0.0,0.0,1014.7,976.42444,51.9,11.0,20.0,100.0,7.8625183,16.862455,344.05453,343.8865,21.96,2024,2,13
2024-02-13 14:00:00,20.780499,79.88152,17.1805,22.069029,0.0,0.0,0.0,0.0,1015.3,976.89355,34.800003,0.0,8.0,100.0,8.669949,19.296133,4.763556,8.583544,14.759999,2024,2,14
2024-02-13 15:00:00,20.3305,82.38878,17.2305,21.540253,0.0,0.0,0.0,0.0,1016.6,978.0867,48.9,7.0,21.0,100.0,9.360001,20.608229,22.61991,27.012596,14.759999,2024,2,15
2024-02-13 16:00:00,19.630499,87.40799,17.4805,20.81282,0.0,0.0,0.0,0.0,1017.1,978.47784,66.9,3.0,57.0,100.0,10.296251,20.972897,36.469334,39.427776,17.64,2024,2,16
2024-02-13 17:00:00,19.0805,91.023125,17.5805,20.45372,0.0,0.0,0.0,0.0,1017.4,978.6955,31.200003,0.0,2.0,100.0,9.290511,19.228851,35.537766,38.157276,17.64,2024,2,17
2024-02-13 18:00:00,18.1805,94.7874,17.3305,19.564137,0.0,0.0,0.0,0.0,1017.2,978.38605,34.800003,0.0,8.0,100.0,8.473393,18.057508,12.26477,23.498587,15.4800005,2024,2,18
2024-02-13 19:00:00,17.630499,95.06702,16.8305,18.980844,0.0,0.0,0.0,0.0,1016.7,977.8335,34.5,1.0,10.0,92.0,7.2359104,15.844089,5.7105074,21.31798,14.04,2024,2,19
2024-02-13 20:00:00,17.030499,95.95709,16.380499,18.449093,0.0,0.0,0.0,0.0,1016.4,977.4666,38.1,6.0,15.0,79.0,5.4833565,13.896187,23.198618,36.573124,11.879999,2024,2,20
2024-02-13 21:00:00,16.380499,97.79394,16.030499,17.788103,0.0,0.0,0.0,0.0,1016.3,977.28503,57.9,16.0,27.0,91.0,4.5820518,12.096214,44.999897,53.471054,8.64,2024,2,21
2024-02-13 22:00:00,16.4805,98.42105,16.2305,17.906239,0.0,0.0,0.0,0.0,1015.8,976.81744,15.6,2.0,23.0,0.0,5.0142193,11.966954,21.037588,43.7812,8.28,2024,2,22
2024-02-13 23:00:00,16.130499,99.04742,15.9805,17.241257,0.0,0.0,0.0,0.0,1015.7,976.67505,66.6,46.0,42.0,0.0,6.4799995,13.32,360.0,18.924751,10.799999,2024,2,23
2024-02-14 00:00:00,16.3305,99.36503,16.2305,17.484528,0.2,0.2,0.0,0.0,1016.0,976.99005,100.0,100.0,63.0,25.0,6.87779,13.363711,353.9911,4.6353807,12.599999,2024,2,0
2024-02-14 01:00:00,17.1805,99.36916,17.0805,18.80008,0.4,0.4,0.0,0.0,1017.0,978.0631,100.0,100.0,65.0,4.0,6.12,8.350138,360.0,7.4313188,11.159999,2024,2,1
2024-02-14 02:00:00,17.3305,99.36989,17.2305,19.05235,0.0,0.0,0.0,0.0,1017.5,978.5637,100.0,100.0,39.0,21.0,5.8603754,7.9526596,349.3804,354.80566,11.5199995,2024,2,2
2024-02-14 03:00:00,18.530499,93.31777,17.4305,19.854675,0.0,0.0,0.0,0.0,1018.3,979.48975,100.0,100.0,27.0,0.0,9.178235,10.495713,334.44006,337.8336,19.08,2024,2,3
2024-02-14 04:00:00,20.4305,85.040695,17.8305,21.998672,0.0,0.0,0.0,0.0,1018.9,980.31256,58.8,48.0,24.0,4.0,8.707237,11.298495,330.25522,329.3494,20.16,2024,2,4
2024-02-14 05:00:00,22.530499,75.72789,18.030499,24.460447,0.0,0.0,0.0,0.0,1018.6,980.2918,33.0,22.0,22.0,0.0,6.830519,8.654986,341.56494,343.0724,19.8,2024,2,5
2024-02-14 06:00:00,24.030499,70.04333,18.2305,26.544142,0.0,0.0,0.0,0.0,1018.0,979.90326,20.699999,15.0,9.0,6.0,7.968939,10.24578,341.56494,341.56494,20.519999,2024,2,6
2024-02-14 07:00:00,25.1805,62.57098,17.530499,27.554207,0.1,0.1,0.0,0.0,1016.8,978.8915,18.9,7.0,15.0,12.0,8.669949,10.8955765,355.23645,352.40543,21.599998,2024,2,7
2024-02-14 08:00:00,25.4805,55.88394,16.030499,26.608736,0.1,0.1,0.0,0.0,1015.7,977.8695,37.5,10.0,38.0,19.0,10.805999,13.698934,358.09088,356.98727,24.48,2024,2,8
2024-02-14 09:00:00,25.630499,52.286102,15.1305,26.001976,0.0,0.0,0.0,0.0,1014.8,977.02155,49.200005,14.0,45.0,32.0,10.823973,14.113653,356.186,354.14407,24.48,2024,2,9
2024-02-14 10:00:00,25.530499,48.361115,13.830501,25.124868,0.0,0.0,0.0,0.0,1014.6,976.81665,13.5,1.0,15.0,12.0,11.252519,14.685176,352.6477,348.6901,24.48,2024,2,10
2024-02-14 11:00:00,24.9305,48.673885,13.3805,24.012417,0.0,0.0,0.0,0.0,1014.9,977.0312,23.400002,11.0,17.0,11.0,13.684735,18.733839,358.4926,357.79745,25.56,2024,2,11
2024-02-14 12:00:00,23.280499,56.059814,14.0305,23.415222,0.0,0.0,0.0,0.0,1015.4,977.30646,12.900001,8.0,9.0,1.0,8.049845,16.454008,10.304792,10.0805435,25.56,2024,2,12
2024-02-14 13:00:00,20.4305,76.60102,16.1805,20.947742,0.0,0.0,0.0,0.0,1016.3,977.811,3.0,0.0,5.0,0.0,11.090103,21.758419,35.75398,38.955917,18.72,2024,2,13
2024-02-14 14:00:00,19.380499,82.79794,16.380499,20.358503,0.0,0.0,0.0,0.0,1017.3,978.6378,3.0,0.0,5.0,0.0,8.4963045,19.734436,36.38445,38.33339,18.72,2024,2,14
2024-02-14 15:00:00,18.5805,87.035645,16.380499,19.545675,0.0,0.0,0.0,0.0,1018.1,979.3039,2.4,0.0,4.0,0.0,8.587338,19.513195,33.023872,37.504215,14.759999,2024,2,15
2024-02-14 16:00:00,17.780499,90.35974,16.1805,18.85348,0.0,0.0,0.0,0.0,1018.6,979.6807,0.6,0.0,1.0,0.0,7.289445,18.391737,32.905247,40.236294,13.679999,2024,2,16
2024-02-14 17:00:00,17.2305,92.07028,15.9305,18.18467,0.0,0.0,0.0,0.0,1018.5,979.51245,1.2,0.0,2.0,0.0,7.4128532,18.089775,29.054508,42.580452,11.879999,2024,2,17
2024-02-14 18:00:00,16.380499,94.11153,15.4305,17.349092,0.0,0.0,0.0,0.0,1018.2,979.1121,0.6,0.0,1.0,0.0,5.95906,15.530151,25.016869,44.06091,11.879999,2024,2,18
2024-02-14 19:00:00,15.7805,94.69276,14.9305,16.533394,0.0,0.0,0.0,0.0,1018.1,978.93646,0.0,0.0,0.0,0.0,6.12,14.76439,28.072395,44.999897,9.0,2024,2,19
2024-02-14 20:00:00,15.5305,94.37786,14.6305,16.21493,0.0,0.0,0.0,0.0,1018.0,978.80725,0.0,0.0,0.0,0.0,5.815978,15.30741,21.801476,41.185837,9.0,2024,2,20
2024-02-14 21:00:00,15.2305,94.67071,14.3805,15.840473,0.0,0.0,0.0,0.0,1017.9,978.6713,0.0,0.0,0.0,0.0,5.6920996,15.986593,18.435053,35.837746,10.08,2024,2,21
2024-02-14 22:00:00,14.4305,95.255745,13.6805,14.485043,0.0,0.0,0.0,0.0,1017.9,978.56476,0.0,0.0,0.0,0.0,7.771331,14.693999,13.392516,30.963696,10.08,2024,2,22
2024-02-14 23:00:00,13.9805,95.86249,13.330501,13.816992,0.0,0.0,0.0,0.0,1018.1,978.6968,0.0,0.0,0.0,0.0,8.427383,14.386494,19.983198,31.701384,11.159999,2024,2,23
2024-02-15 00:00:00,13.5305,96.476906,12.9805,13.206221,0.0,0.0,0.0,0.0,1018.4,978.9249,0.0,0.0,0.0,0.0,8.707237,13.979872,29.744795,34.50859,10.799999,2024,2,0
2024-02-15 01:00:00,14.580501,97.44743,14.1805,14.9377365,0.0,0.0,0.0,0.0,1019.1,979.73846,0.0,0.0,0.0,0.0,6.9247384,14.33234,27.897186,25.277687,9.72,2024,2,1
2024-02-15 02:00:00,15.7305,96.22594,15.1305,16.622139,0.0,0.0,0.0,0.0,1019.8,980.5646,0.9,1.0,0.0,0.0,5.692099,14.021525,34.69522,29.197395,10.08,2024,2,2
2024-02-15 03:00:00,18.0805,87.54652,15.9805,19.38925,0.0,0.0,0.0,0.0,1020.6,981.64325,8.099999,9.0,0.0,0.0,5.1165614,11.119281,39.289394,29.054508,12.959999,2024,2,3
2024-02-15 04:00:00,20.380499,78.31968,16.4805,21.502462,0.0,0.0,0.0,0.0,1021.0,982.32654,0.0,0.0,0.0,0.0,7.7879906,10.805998,33.6901,29.981556,18.72,2024,2,4
2024-02-15 05:00:00,22.280499,66.24174,15.6805,23.122194,0.0,0.0,0.0,0.0,1020.8,982.3771,0.0,0.0,0.0,0.0,9.290511,11.983188,35.537766,32.73523,22.319998,2024,2,5
2024-02-15 06:00:00,23.6805,57.441696,14.7805,25.066011,0.0,0.0,0.0,0.0,1020.0,981.7845,0.0,0.0,0.0,0.0,8.78872,11.183201,34.9921,33.178535,22.68,2024,2,6
2024-02-15 07:00:00,24.6805,51.038506,13.8805,26.229973,0.0,0.0,0.0,0.0,1019.0,980.94696,0.0,0.0,0.0,0.0,8.287822,10.1887,34.3804,32.005356,22.68,2024,2,7
2024-02-15 08:00:00,25.380499,46.46859,13.080501,26.946003,0.0,0.0,0.0,0.0,1018.0,980.0715,0.0,0.0,0.0,0.0,6.3690495,7.9932966,42.709366,35.837746,21.599998,2024,2,8
2024-02-15 09:00:00,25.6805,44.469307,12.6805,26.740667,0.0,0.0,0.0,0.0,1017.0,979.1462,0.0,0.0,0.0,0.0,5.692099,7.145796,55.304783,49.085716,18.72,2024,2,9
2024-02-15 10:00:00,25.630499,43.87627,12.4305,25.643232,0.0,0.0,0.0,0.0,1016.4,978.562,0.0,0.0,0.0,0.0,6.12,7.2,61.92762,53.13002,16.919998,2024,2,10
2024-02-15 11:00:00,25.130499,45.348686,12.4805,24.889593,0.0,0.0,0.0,0.0,1016.4,978.50024,0.0,0.0,0.0,0.0,6.9527545,8.699793,68.74943,65.55606,15.84,2024,2,11
2024-02-15 12:00:00,23.2305,54.78801,13.6305,23.292955,0.0,0.0,0.0,0.0,1016.7,978.5513,0.0,0.0,0.0,0.0,7.5685663,15.546833,87.27374,84.68555,14.759999,2024,2,12
2024-02-15 13:00:00,20.7305,61.365143,13.0305,20.71391,0.0,0.0,0.0,0.0,1016.7,978.2342,0.0,0.0,0.0,0.0,6.696387,16.171976,53.74608,73.17851,12.24,2024,2,13
2024-02-15 14:00:00,19.530499,67.399414,13.330501,19.123133,0.0,0.0,0.0,0.0,1017.8,979.13824,0.0,0.0,0.0,0.0,10.086427,20.037485,357.95462,17.783985,15.84,2024,2,14
2024-02-15 15:00:00,18.9805,64.90215,12.2305,18.047686,0.0,0.0,0.0,0.0,1019.0,980.2217,0.0,0.0,0.0,0.0,11.159999,24.031178,360.0,8.615564,19.08,2024,2,15
2024-02-15 16:00:00,18.2305,66.91076,11.9805,17.32957,0.0,0.0,0.0,0.0,1019.5,980.6051,0.0,0.0,0.0,0.0,10.390226,23.34455,14.036275,17.037857,18.72,2024,2,16
2024-02-15 17:00:00,17.2305,74.12693,12.580501,16.819681,0.0,0.0,0.0,0.0,1019.8,980.76263,0.0,0.0,0.0,0.0,8.373386,20.63023,25.463305,29.248732,16.919998,2024,2,17
2024-02-15 18:00:00,16.530499,79.28716,12.9305,16.206009,0.0,0.0,0.0,0.0,1019.8,980.6705,0.0,0.0,0.0,0.0,8.587338,20.746122,33.023872,38.65983,14.4,2024,2,18
2024-02-15 19:00:00,15.6305,84.24778,12.9805,15.498344,0.0,0.0,0.0,0.0,1019.6,980.359,0.0,0.0,0.0,0.0,7.386582,18.723461,43.02507,52.02834,14.04,2024,2,19
2024-02-15 20:00:00,14.6805,89.5507,12.9805,14.696978,0.0,0.0,0.0,0.0,1019.1,979.7517,0.0,0.0,0.0,0.0,6.3690495,16.87398,42.709366,56.309914,11.879999,2024,2,20
2024-02-15 21:00:00,14.080501,91.582184,12.7305,14.119896,0.0,0.0,0.0,0.0,1018.9,979.47943,0.0,0.0,0.0,0.0,5.634891,14.480773,26.564985,55.1246,10.08,2024,2,21
2024-02-15 22:00:00,13.9805,91.8764,12.6805,13.768419,0.0,0.0,0.0,0.0,1018.7,979.27356,0.0,0.0,0.0,0.0,7.24486,15.986593,26.564985,54.16227,11.5199995,2024,2,22
2024-02-15 23:00:00,13.4305,93.67138,12.4305,13.337589,0.0,0.0,0.0,0.0,1018.7,979.1997,0.0,0.0,0.0,0.0,5.8603754,15.2947035,42.510403,63.435013,11.5199995,2024,2,23
2024-02-16 00:00:00,13.4305,93.97922,12.4805,13.173233,0.0,0.0,0.0,0.0,1019.2,979.68036,0.0,0.0,0.0,0.0,7.10031,15.778516,30.465475,55.222095,11.879999,2024,2,0
2024-02-16 01:00:00,14.1305,95.8672,13.4805,14.131977,0.0,0.0,0.0,0.0,1020.4,980.9279,0.0,0.0,0.0,0.0,7.653705,17.782686,41.185837,58.240574,13.32,2024,2,1
2024-02-16 02:00:00,14.7805,94.0403,13.830501,14.717449,0.0,0.0,0.0,0.0,1021.1,981.68787,0.0,0.0,0.0,0.0,8.942214,16.179987,40.10085,57.724377,13.32,2024,2,2
2024-02-16 03:00:00,17.030499,86.05465,14.6805,17.646511,0.0,0.0,0.0,0.0,1022.1,982.94824,0.0,0.0,0.0,0.0,6.4096174,13.849477,51.842735,62.10283,14.759999,2024,2,3
2024-02-16 04:00:00,19.630499,75.742836,15.2305,20.353529,0.0,0.0,0.0,0.0,1022.7,983.86523,0.0,0.0,0.0,0.0,7.10031,9.659814,59.53454,63.435013,18.0,2024,2,4
2024-02-16 05:00:00,22.2305,61.31177,14.4305,22.549019,0.0,0.0,0.0,0.0,1022.4,983.91064,0.0,0.0,0.0,0.0,9.826088,12.7279215,61.55718,61.26031,23.039999,2024,2,5
2024-02-16 06:00:00,23.8305,50.81535,13.0305,24.481535,0.0,0.0,0.0,0.0,1021.1,982.8618,0.0,0.0,0.0,0.0,9.693296,12.10157,58.671368,59.620956,24.119999,2024,2,6
2024-02-16 07:00:00,24.880499,46.18088,12.5305,26.120975,0.0,0.0,0.0,0.0,1019.6,981.54956,0.0,0.0,0.0,0.0,7.7043357,9.504272,52.594578,52.695976,23.4,2024,2,7
2024-02-16 08:00:00,25.630499,43.161514,12.1805,27.089178,0.0,0.0,0.0,0.0,1018.5,980.5838,0.0,0.0,0.0,0.0,5.6233797,6.9153743,39.805527,38.65983,20.880001,2024,2,8
2024-02-16 09:00:00,26.0805,41.750465,12.080501,27.311996,0.0,0.0,0.0,0.0,1017.5,979.677,0.0,0.0,0.0,0.0,3.8268526,4.6938257,41.185837,32.471172,17.28,2024,2,9
2024-02-16 10:00:00,26.1805,42.749714,12.5305,26.721508,0.0,0.0,0.0,0.0,1016.8,979.01526,0.0,0.0,0.0,0.0,3.096837,3.8268526,54.46224,41.185837,14.4,2024,2,10
2024-02-16 11:00:00,25.880499,44.816326,12.9805,26.396889,0.0,0.0,0.0,0.0,1016.7,978.8821,0.0,0.0,0.0,0.0,2.9024127,3.219938,82.875084,63.435013,11.879999,2024,2,11
2024-02-16 12:00:00,23.780499,59.152542,15.330501,24.845562,0.0,0.0,0.0,0.0,1016.9,978.813,0.0,0.0,0.0,0.0,5.00128,9.339208,120.256355,117.552734,8.64,2024,2,12
2024-02-16 13:00:00,20.7305,64.22842,13.7305,20.810013,0.0,0.0,0.0,0.0,1016.9,978.42664,0.0,0.0,0.0,0.0,7.7043357,11.631956,52.594578,68.19853,11.159999,2024,2,13
2024-02-16 14:00:00,19.9805,62.408474,12.580501,19.145302,0.0,0.0,0.0,0.0,1017.4,978.81165,0.0,0.0,0.0,0.0,11.27553,23.277834,16.699326,31.723568,17.64,2024,2,14
2024-02-16 15:00:00,19.5805,48.02831,8.2805,17.447853,0.0,0.0,0.0,0.0,1018.0,979.3372,0.0,0.0,0.0,0.0,11.525623,25.43802,14.470333,26.9276,20.16,2024,2,15
2024-02-16 16:00:00,18.630499,48.921608,7.6805,16.274897,0.0,0.0,0.0,0.0,1018.4,979.599,0.0,0.0,0.0,0.0,12.015589,25.537172,8.615564,21.501507,19.44,2024,2,16
2024-02-16 17:00:00,17.7305,54.287037,8.3805,15.910137,0.0,0.0,0.0,0.0,1018.6,979.6738,0.0,0.0,0.0,0.0,9.565437,23.675304,19.798973,28.12365,20.519999,2024,2,17
2024-02-16 18:00:00,15.6805,68.86733,9.9805,14.53932,0.0,0.0,0.0,0.0,1018.4,979.21173,0.0,0.0,0.0,0.0,7.8954163,17.610588,46.8476,40.855286,15.84,2024,2,18
2024-02-16 19:00:00,14.4305,78.72208,10.7805,13.3778515,0.0,0.0,0.0,0.0,1017.9,978.56476,0.0,0.0,0.0,0.0,8.891343,13.979872,58.240574,55.491425,10.440001,2024,2,19
2024-02-16 20:00:00,13.9805,81.860794,10.9305,13.153439,0.0,0.0,0.0,0.0,1017.4,978.02386,0.0,0.0,0.0,0.0,7.653705,11.503113,48.814175,69.86362,10.440001,2024,2,20
2024-02-16 21:00:00,13.7805,83.48254,11.0305,13.385792,0.0,0.0,0.0,0.0,1016.7,977.3241,0.0,0.0,0.0,0.0,4.896529,12.074766,17.102825,63.435013,8.64,2024,2,21
2024-02-16 22:00:00,13.580501,85.9882,11.2805,13.211851,0.0,0.0,0.0,0.0,1016.0,976.62445,0.0,0.0,0.0,0.0,5.2416787,12.397806,15.945477,64.17907,9.0,2024,2,22
2024-02-16 23:00:00,12.6305,90.28558,11.080501,11.984425,0.0,0.0,0.0,0.0,1016.0,976.49677,0.0,0.0,0.0,0.0,6.725354,9.360001,15.524177,67.3801,8.28,2024,2,23
2024-02-17 00:00:00,12.3805,89.967926,10.7805,11.685641,0.0,0.0,0.0,0.0,1016.0,976.4629,0.0,0.0,0.0,0.0,6.439876,8.427383,26.564985,70.01681,8.28,2024,2,0
2024-02-17 01:00:00,13.6805,90.36116,12.1305,13.379154,0.0,0.0,0.0,0.0,1017.1,977.6954,0.0,0.0,0.0,0.0,6.6185193,8.714677,22.380184,51.709793,8.64,2024,2,1
2024-02-17 02:00:00,15.2805,85.03974,12.7805,15.545885,0.0,0.0,0.0,0.0,1017.5,978.2935,0.0,0.0,0.0,0.0,4.198285,8.404285,30.963696,46.73567,7.92,2024,2,2
2024-02-17 03:00:00,17.6805,78.17259,13.830501,18.4973,0.0,0.0,0.0,0.0,1018.3,979.3788,0.0,0.0,0.0,0.0,2.9024127,7.145796,60.255207,49.085716,10.440001,2024,2,3
2024-02-17 04:00:00,20.4805,69.81114,14.7805,21.643803,0.0,0.0,0.0,0.0,1018.6,980.0304,0.0,0.0,0.0,0.0,2.9024127,4.1046314,60.255207,52.124958,12.24,2024,2,4
2024-02-17 05:00:00,22.880499,57.619083,14.080501,24.029722,0.0,0.0,0.0,0.0,1018.1,979.8548,0.0,0.0,0.0,0.0,3.671294,4.5536795,78.6901,71.564964,14.4,2024,2,5
2024-02-17 06:00:00,24.6805,48.765835,13.1805,26.61004,0.0,0.0,0.0,0.0,1017.0,979.02167,0.0,0.0,0.0,0.0,2.4149535,2.9024127,63.435013,60.255207,14.759999,2024,2,6
2024-02-17 07:00:00,25.9305,46.01503,13.4305,28.459366,0.0,0.0,0.0,0.0,1015.7,977.9254,0.0,0.0,0.0,0.0,2.1897945,2.7416782,350.53775,336.8014,13.679999,2024,2,7
2024-02-17 08:00:00,26.9305,43.662376,13.5305,29.257454,0.0,0.0,0.0,0.0,1014.2,976.6038,0.0,0.0,0.0,0.0,3.319036,4.6102495,310.60123,308.65982,14.04,2024,2,8
2024-02-17 09:00:00,28.030499,36.6253,11.830501,28.60989,0.0,0.0,0.0,0.0,1012.9,975.4862,0.0,0.0,0.0,0.0,7.289445,9.387651,302.90524,302.47116,17.28,2024,2,9
2024-02-17 10:00:00,28.2305,31.69503,9.830501,26.470411,0.0,0.0,0.0,0.0,1012.2,974.8363,0.0,0.0,0.0,0.0,13.089354,17.414474,301.5042,299.74478,24.84,2024,2,10
2024-02-17 11:00:00,27.2305,35.80144,10.7805,25.704641,0.0,0.0,0.0,0.0,1012.1,974.61847,0.0,0.0,0.0,0.0,12.096214,18.472595,306.52896,303.07068,25.919998,2024,2,11
2024-02-17 12:00:00,24.2305,55.57432,14.7805,24.868076,0.0,0.0,0.0,0.0,1012.3,974.44147,0.0,0.0,0.0,0.0,6.489992,14.264361,326.3099,317.0454,20.880001,2024,2,12
2024-02-17 13:00:00,21.130499,58.137074,12.580501,20.570034,0.0,0.0,0.0,0.0,1012.2,973.9554,0.0,0.0,0.0,0.0,9.3876505,13.905509,355.60138,338.74942,12.24,2024,2,13
2024-02-17 14:00:00,20.630499,58.39843,12.1805,20.146057,0.0,0.0,0.0,0.0,1012.8,974.4691,0.0,0.0,0.0,0.0,7.968939,16.676977,341.56494,346.2637,12.599999,2024,2,14
2024-02-17 15:00:00,20.130499,54.903656,10.7805,18.850212,0.0,0.0,0.0,0.0,1013.7,975.271,0.0,0.0,0.0,0.0,10.440001,22.702845,360.0,14.697369,16.56,2024,2,15
2024-02-17 16:00:00,18.9805,53.16108,9.2305,17.668215,0.0,0.0,0.0,0.0,1014.4,975.79675,0.0,0.0,0.0,0.0,7.628263,20.073025,19.290138,32.549995,16.56,2024,2,16
2024-02-17 17:00:00,17.880499,59.69416,9.9305,16.752344,0.0,0.0,0.0,0.0,1014.9,976.135,0.0,0.0,0.0,0.0,7.7043357,20.371038,37.405437,43.567978,13.32,2024,2,17
2024-02-17 18:00:00,16.880499,64.013084,10.0305,15.633806,0.0,0.0,0.0,0.0,1014.7,975.8121,0.0,0.0,0.0,0.0,8.714677,20.380579,38.290207,54.344578,13.679999,2024,2,18
2024-02-17 19:00:00,16.030499,66.00411,9.6805,14.873571,0.0,0.0,0.0,0.0,1014.0,975.0272,0.0,0.0,0.0,0.0,7.42159,19.386593,39.09386,58.671368,14.04,2024,2,19
2024-02-17 20:00:00,14.8805,71.77198,9.830501,13.913599,0.0,0.0,0.0,0.0,1013.3,974.2021,0.0,0.0,0.0,0.0,6.4096174,15.941944,38.157276,64.59232,11.879999,2024,2,20
2024-02-17 21:00:00,14.7805,71.9942,9.7805,13.865219,0.0,0.0,0.0,0.0,1012.9,973.8044,0.0,0.0,0.0,0.0,5.95906,14.8257065,25.016869,60.94549,9.72,2024,2,21
2024-02-17 22:00:00,14.6305,72.93787,9.830501,13.471161,0.0,0.0,0.0,0.0,1012.5,973.4002,0.0,0.0,0.0,0.0,7.729527,16.79314,27.758451,59.03632,12.24,2024,2,22
2024-02-17 23:00:00,14.2305,75.35056,9.9305,13.216938,0.0,0.0,0.0,0.0,1012.5,973.347,0.0,0.0,0.0,0.0,6.9247384,16.299694,27.897186,59.470375,12.959999,2024,2,23
2024-02-18 00:00:00,13.3805,80.16085,10.0305,12.514475,0.0,0.0,0.0,0.0,1012.9,973.61786,0.0,0.0,0.0,0.0,6.1094027,13.661038,44.999897,71.564964,11.159999,2024,2,0
2024-02-18 01:00:00,13.830501,89.48499,12.1305,13.713861,0.0,0.0,0.0,0.0,1014.2,974.92773,0.0,0.0,0.0,0.0,5.3517847,11.165805,42.27363,88.15243,8.64,2024,2,1
2024-02-18 02:00:00,15.1305,84.4681,12.5305,15.10985,0.0,0.0,0.0,0.0,1015.4,976.25446,0.0,0.0,0.0,0.0,5.5887027,7.9526596,14.931467,84.805664,9.0,2024,2,2
2024-02-18 03:00:00,18.130499,76.23767,13.8805,18.453487,0.0,0.0,0.0,0.0,1016.1,977.3215,0.0,0.0,0.0,0.0,6.4096174,11.113451,38.157276,65.09527,14.4,2024,2,3
2024-02-18 04:00:00,21.130499,68.16234,15.0305,21.69521,0.0,0.0,0.0,0.0,1016.3,977.90045,0.0,0.0,0.0,0.0,7.653705,10.799999,48.814175,53.13002,18.72,2024,2,4
2024-02-18 05:00:00,24.1805,58.680912,15.580501,25.145638,0.0,0.0,0.0,0.0,1015.9,977.9004,0.0,0.0,0.0,0.0,8.39657,11.119281,59.03632,60.94549,20.880001,2024,2,5
2024-02-18 06:00:00,26.6805,48.824585,15.0305,28.264511,0.0,0.0,0.0,0.0,1015.2,977.53625,0.0,0.0,0.0,0.0,8.217153,10.144082,61.189304,62.525658,21.24,2024,2,6
2024-02-18 07:00:00,28.2305,40.072178,13.3805,29.838093,0.0,0.0,0.0,0.0,1013.6,976.18463,0.0,0.0,0.0,0.0,6.989936,8.39657,55.491425,59.03632,20.880001,2024,2,7
2024-02-18 08:00:00,29.130499,35.16041,12.1805,30.542122,0.0,0.0,0.0,0.0,1011.9,974.6563,3.0,0.0,5.0,0.0,5.8048253,6.6087217,60.255207,60.64234,19.08,2024,2,8
2024-02-18 09:00:00,29.530499,34.020187,12.0305,30.746838,0.0,0.0,0.0,0.0,1010.8,973.6447,25.800001,0.0,43.0,0.0,3.2599385,3.2399998,6.3401003,360.0,17.28,2024,2,9
2024-02-18 10:00:00,29.530499,33.79685,11.9305,29.457737,0.0,0.0,0.0,0.0,1010.1,972.9704,7.2000003,0.0,9.0,6.0,4.5536795,5.3999996,341.56494,323.13004,12.959999,2024,2,10
2024-02-18 11:00:00,29.130499,35.97794,12.5305,29.351482,0.0,0.0,0.0,0.0,1010.1,972.9225,4.2000003,0.0,7.0,0.0,3.8773184,4.3349743,21.801476,355.23645,12.24,2024,2,11
2024-02-18 12:00:00,26.4305,45.555515,13.7305,26.17377,0.0,0.0,0.0,0.0,1010.0,972.4985,10.200001,0.0,16.0,2.0,9.983106,14.336861,64.35905,61.504463,16.56,2024,2,12
2024-02-18 13:00:00,24.0805,56.621113,14.9305,24.881283,0.0,0.0,0.0,0.0,1010.1,972.305,3.6,0.0,5.0,2.0,5.7599998,8.404285,90.0,136.73567,9.0,2024,2,13
2024-02-18 14:00:00,22.1805,66.00913,15.5305,22.750044,0.0,0.0,0.0,0.0,1010.8,972.74097,7.8,0.0,4.0,18.0,8.942214,10.315115,130.10085,150.75127,9.36,2024,2,14
2024-02-18 15:00:00,22.8305,58.926945,14.3805,23.139624,0.0,0.0,0.0,0.0,1011.7,973.6887,5.4,0.0,3.0,12.0,7.729527,11.620809,152.24155,163.81073,12.24,2024,2,15
2024-02-18 16:00:00,20.9305,63.44297,13.7305,20.277294,0.0,0.0,0.0,0.0,1012.4,974.1224,18.6,0.0,8.0,46.0,12.7279215,21.142147,28.739704,42.92997,16.919998,2024,2,16
