date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2012-08-22 10:00:00,24.4155,92.7553,23.1655,27.71776,0.6,0.6,0.0,0.0,1003.0,965.5118,76.5,15.0,55.0,100.0,15.725037,27.416782,254.05453,256.32867,32.760002,2012,8,10
2012-08-22 11:00:00,24.4655,92.75792,23.2155,27.504864,0.8,0.8,0.0,0.0,1002.7,965.22943,78.600006,12.0,63.0,100.0,17.731598,29.215502,264.17374,266.46777,30.599998,2012,8,11
2012-08-22 12:00:00,24.3155,92.75007,23.0655,27.636791,0.6,0.6,0.0,0.0,1003.0,965.4996,90.00001,10.0,85.0,100.0,15.188415,26.319422,264.55975,266.8637,31.68,2012,8,12
2012-08-22 13:00:00,24.1655,92.74222,22.9155,27.76405,0.5,0.5,0.0,0.0,1003.5,965.9624,77.4,6.0,70.0,100.0,12.682018,23.78453,263.4803,267.3975,28.8,2012,8,13
2012-08-22 14:00:00,24.015501,93.298065,22.865501,27.922775,0.4,0.4,0.0,0.0,1005.0,967.38763,73.5,23.0,38.0,100.0,10.365251,20.780453,249.67677,255.96373,26.64,2012,8,14
2012-08-22 15:00:00,23.865501,93.85811,22.8155,27.88628,0.5,0.5,0.0,0.0,1005.7,968.0431,96.3,7.0,100.0,100.0,9.387651,19.008547,237.52882,245.37645,21.599998,2012,8,15
2012-08-22 16:00:00,23.8155,94.14078,22.8155,28.081825,0.4,0.4,0.0,0.0,1006.2,968.51794,96.0,8.0,98.0,100.0,7.7043357,16.75064,232.59457,241.78273,19.44,2012,8,16
2012-08-22 17:00:00,23.6655,94.707054,22.765501,27.984291,0.1,0.1,0.0,0.0,1006.4,968.6918,84.600006,10.0,76.0,100.0,7.145796,16.179987,229.08571,237.72438,18.0,2012,8,17
2012-08-22 18:00:00,23.515501,94.70125,22.615501,27.592329,0.0,0.0,0.0,0.0,1006.3,968.57697,71.4,4.0,63.0,100.0,8.209263,17.595861,232.12495,239.23735,17.64,2012,8,18
2012-08-22 19:00:00,23.865501,94.14291,22.865501,28.032246,0.0,0.0,0.0,0.0,1005.9,968.23566,73.50001,3.0,68.0,100.0,8.587338,18.532135,236.97612,240.94548,16.919998,2012,8,19
2012-08-22 20:00:00,23.765501,94.42439,22.8155,27.884548,0.0,0.0,0.0,0.0,1005.6,967.93427,70.5,7.0,57.0,100.0,8.714677,18.278645,231.7098,237.87503,16.919998,2012,8,20
2012-08-22 21:00:00,23.7155,94.136505,22.7155,27.708733,0.0,0.0,0.0,0.0,1005.2,967.5432,80.4,2.0,81.0,100.0,9.178235,18.947083,221.82008,231.17017,17.64,2012,8,21
2012-08-22 22:00:00,23.6655,93.84918,22.615501,27.520859,0.0,0.0,0.0,0.0,1005.6,967.92175,79.8,0.0,83.0,100.0,9.726664,19.862083,218.991,226.46873,19.44,2012,8,22
2012-08-22 23:00:00,23.6655,93.28106,22.515501,27.320738,0.0,0.0,0.0,0.0,1005.2,967.53674,63.9,1.0,55.0,100.0,10.703569,20.898613,222.27362,227.79277,21.24,2012,8,23
2012-08-23 00:00:00,23.515501,93.27373,22.365501,27.08678,0.0,0.0,0.0,0.0,1005.7,967.99945,51.9,0.0,37.0,99.0,10.691453,21.203358,224.9999,229.82083,21.599998,2012,8,0
2012-08-23 01:00:00,23.6655,93.28106,22.515501,27.35556,0.0,0.0,0.0,0.0,1006.3,968.5955,36.9,5.0,6.0,96.0,10.464797,20.674156,229.18501,234.92616,21.24,2012,8,1
2012-08-23 02:00:00,24.515501,91.36906,23.015501,28.446953,0.0,0.0,0.0,0.0,1007.1,969.47107,33.9,2.0,6.0,95.0,10.799999,17.974781,233.13002,237.26477,22.68,2012,8,2
2012-08-23 03:00:00,25.8155,84.5627,23.015501,28.947788,0.0,0.0,0.0,0.0,1007.1,969.6311,63.300003,34.0,7.0,95.0,16.267857,22.553934,245.13632,245.48038,30.960001,2012,8,3
2012-08-23 04:00:00,26.9155,80.69734,23.3155,30.071598,0.0,0.0,0.0,0.0,1007.5,970.15063,66.3,33.0,12.0,98.0,17.31746,23.469128,249.30446,249.341,35.28,2012,8,4
2012-08-23 05:00:00,27.865501,77.95768,23.6655,31.406822,0.0,0.0,0.0,0.0,1007.1,969.88043,68.7,31.0,19.0,98.0,17.31746,23.806318,249.30446,249.64668,37.8,2012,8,5
2012-08-23 06:00:00,28.5655,75.75083,23.865501,32.69618,0.0,0.0,0.0,0.0,1006.8,969.676,69.9,27.0,26.0,100.0,18.1041,24.482647,252.64589,252.89719,42.12,2012,8,6
2012-08-23 07:00:00,29.8155,64.16462,22.3155,33.219654,0.1,0.1,0.0,0.0,1006.1,969.15137,73.5,19.0,44.0,100.0,18.289274,24.858253,259.79608,259.9921,42.48,2012,8,7
2012-08-23 08:00:00,30.1655,63.65628,22.515501,33.708458,0.0,0.0,0.0,0.0,1005.4,968.519,68.4,14.0,43.0,100.0,17.106628,23.266697,261.52893,261.99536,42.839996,2012,8,8
2012-08-23 09:00:00,30.265501,63.292126,22.515501,33.501755,0.0,0.0,0.0,0.0,1004.6,967.76013,68.4,11.0,48.0,99.0,15.856356,21.626984,267.3975,267.13766,39.96,2012,8,9
2012-08-23 10:00:00,30.115501,63.25986,22.365501,33.12021,0.0,0.0,0.0,0.0,1004.0,967.1642,67.8,10.0,49.0,98.0,14.512064,20.008356,262.8751,261.72418,37.44,2012,8,10
2012-08-23 11:00:00,29.3155,67.460144,22.6655,33.13927,0.0,0.0,0.0,0.0,1003.8,966.87634,84.9,24.0,57.0,97.0,10.086427,15.137133,267.95465,267.27374,37.44,2012,8,11
2012-08-23 12:00:00,28.865501,70.72326,23.015501,33.21054,0.0,0.0,0.0,0.0,1003.7,966.7263,65.100006,17.0,34.0,98.0,7.92,14.044615,270.0,268.53122,32.039997,2012,8,12
2012-08-23 13:00:00,27.9655,74.072105,22.9155,32.758736,0.0,0.0,0.0,0.0,1004.2,967.09985,60.9,15.0,29.0,100.0,4.452954,11.304229,284.03625,279.16226,15.119999,2012,8,13
2012-08-23 14:00:00,27.0655,77.841705,22.865501,31.841492,0.0,0.0,0.0,0.0,1005.0,967.7613,57.600002,12.0,28.0,100.0,4.379589,11.609651,279.46225,277.1249,12.599999,2012,8,14
2012-08-23 15:00:00,26.4155,80.38863,22.765501,31.035862,0.0,0.0,0.0,0.0,1005.9,968.5488,49.5,6.0,24.0,99.0,5.0528407,13.004921,274.08554,274.76355,10.799999,2012,8,15
2012-08-23 16:00:00,26.015501,81.56557,22.615501,30.529106,0.0,0.0,0.0,0.0,1006.1,968.69275,44.4,5.0,17.0,99.0,5.1919937,13.207634,236.3099,252.55272,11.159999,2012,8,16
2012-08-23 17:00:00,25.515501,83.25757,22.4655,29.771793,0.0,0.0,0.0,0.0,1006.5,969.0164,42.6,7.0,11.0,99.0,6.3690495,15.696165,222.70937,233.39284,11.879999,2012,8,17
2012-08-23 18:00:00,25.0655,84.48287,22.265501,29.013592,0.0,0.0,0.0,0.0,1006.4,968.86523,42.600002,4.0,16.0,98.0,7.7043357,17.974781,232.59457,237.26477,13.679999,2012,8,18
2012-08-23 19:00:00,25.0655,83.71474,22.115501,28.782581,0.0,0.0,0.0,0.0,1006.4,968.86523,41.7,1.0,19.0,98.0,8.707237,19.966211,240.2552,244.35904,15.84,2012,8,19
2012-08-23 20:00:00,24.865501,83.94805,21.9655,28.35984,0.0,0.0,0.0,0.0,1005.8,968.26276,62.7,4.0,49.0,99.0,9.659814,20.991426,243.43501,247.8336,17.28,2012,8,20
2012-08-23 21:00:00,24.765501,83.68119,21.8155,28.012028,0.0,0.0,0.0,0.0,1005.6,968.05804,74.4,1.0,74.0,97.0,10.787993,22.33161,244.2901,249.22766,19.08,2012,8,21
2012-08-23 22:00:00,24.6655,83.92599,21.765501,27.96357,0.0,0.0,0.0,0.0,1005.6,968.0455,80.100006,0.0,85.0,97.0,10.24578,21.129883,251.56496,256.2005,20.16,2012,8,22
2012-08-23 23:00:00,24.6655,83.66998,21.7155,27.926788,0.0,0.0,0.0,0.0,1005.1,967.56415,83.4,2.0,88.0,96.0,10.308831,21.03152,257.90524,263.11838,19.8,2012,8,23
2012-08-24 00:00:00,24.5655,84.17178,21.7155,27.897312,0.0,0.0,0.0,0.0,1005.5,967.937,63.600006,1.0,63.0,83.0,9.826088,20.570463,261.57312,265.9859,19.44,2012,8,0
2012-08-24 01:00:00,24.5655,85.46637,21.9655,27.914188,0.0,0.0,0.0,0.0,1005.7,968.1295,52.800003,0.0,61.0,54.0,10.661107,20.316889,258.31067,262.8751,19.08,2012,8,1
2012-08-24 02:00:00,25.4155,84.008545,22.515501,29.085384,0.0,0.0,0.0,0.0,1006.6,969.1004,51.9,0.0,62.0,49.0,10.587917,19.13426,252.18102,258.05585,21.24,2012,8,2
2012-08-24 03:00:00,26.365501,80.62615,22.765501,29.962685,0.0,0.0,0.0,0.0,1007.0,969.6018,51.0,0.0,65.0,40.0,12.0694,17.208603,252.64589,254.21918,26.28,2012,8,3
2012-08-24 04:00:00,27.265501,76.70089,22.8155,30.43008,0.0,0.0,0.0,0.0,1007.2,969.9043,86.7,41.0,56.0,54.0,15.226764,20.633371,263.21112,263.9911,38.519997,2012,8,4
2012-08-24 05:00:00,28.2155,75.240875,23.4155,31.969986,0.0,0.0,0.0,0.0,1007.2,970.0191,53.4,9.0,63.0,25.0,13.910169,18.289274,259.56256,259.79608,37.8,2012,8,5
2012-08-24 06:00:00,29.1655,72.50542,23.7155,33.93911,0.0,0.0,0.0,0.0,1006.6,969.5553,100.0,70.0,57.0,22.0,13.138765,17.163355,260.53775,260.34018,36.0,2012,8,6
2012-08-24 07:00:00,29.1655,72.287476,23.6655,33.13914,0.0,0.0,0.0,0.0,1005.8,968.7848,100.0,53.0,86.0,38.0,13.138765,17.462784,260.53775,261.70294,32.760002,2012,8,7
2012-08-24 08:00:00,30.1655,67.42379,23.4655,34.87435,0.0,0.0,0.0,0.0,1004.7,967.8446,44.100002,26.0,15.0,39.0,12.9249525,17.227419,257.125,259.15973,33.48,2012,8,8
2012-08-24 09:00:00,30.515501,64.89845,23.1655,34.67264,0.0,0.0,0.0,0.0,1003.4,966.63385,59.7,42.0,29.0,15.0,12.864649,17.208603,252.07199,254.21918,32.760002,2012,8,9
2012-08-24 10:00:00,30.3155,64.85684,22.9655,34.063915,0.0,0.0,0.0,0.0,1003.2,966.4173,38.1,15.0,35.0,12.0,11.792404,15.745627,257.66092,259.46088,30.239998,2012,8,10
2012-08-24 11:00:00,29.515501,69.152794,23.265501,33.358734,0.1,0.1,0.0,0.0,1002.2,965.35895,38.100002,17.0,36.0,4.0,12.371645,17.462784,261.6342,261.70294,27.0,2012,8,11
2012-08-24 12:00:00,28.865501,71.583755,23.2155,32.901314,0.2,0.2,0.0,0.0,1002.7,965.7632,57.600002,32.0,39.0,18.0,10.853866,18.391735,264.2895,266.6336,28.08,2012,8,12
2012-08-24 13:00:00,27.8155,74.723335,22.9155,31.788353,0.2,0.2,0.0,0.0,1003.7,966.60004,67.200005,38.0,29.0,52.0,10.08,19.45333,270.0,272.12103,24.119999,2012,8,13
2012-08-24 14:00:00,27.115501,77.613556,22.865501,31.579292,0.0,0.0,0.0,0.0,1004.9,967.67114,63.000004,21.0,44.0,59.0,6.519877,15.124284,263.6599,268.6361,20.16,2012,8,14
2012-08-24 15:00:00,26.615501,80.90293,23.0655,31.18338,0.0,0.0,0.0,0.0,1005.5,968.1881,55.500004,15.0,38.0,64.0,6.6185193,15.192682,247.61981,256.29303,15.119999,2012,8,15
2012-08-24 16:00:00,26.115501,83.57829,23.115501,30.762066,0.0,0.0,0.0,0.0,1006.3,968.8976,52.800003,7.0,39.0,77.0,6.28713,14.241629,246.3706,253.85559,12.599999,2012,8,16
2012-08-24 17:00:00,25.765501,85.32827,23.115501,30.059631,0.0,0.0,0.0,0.0,1006.0,968.5659,52.500004,4.0,34.0,95.0,8.707237,18.057508,240.2552,246.50142,14.04,2012,8,17
2012-08-24 18:00:00,25.4655,86.59887,23.0655,29.495937,0.0,0.0,0.0,0.0,1005.3,967.855,40.5,8.0,12.0,87.0,10.315115,20.46941,240.75127,246.13982,15.84,2012,8,18
2012-08-24 19:00:00,25.2155,87.896,23.0655,29.341843,0.0,0.0,0.0,0.0,1005.3,967.8245,39.600002,10.0,12.0,78.0,9.659814,20.188908,243.43501,248.00882,19.08,2012,8,19
2012-08-24 20:00:00,24.9155,88.94167,22.9655,28.996979,0.0,0.0,0.0,0.0,1004.8,967.3062,36.300003,5.0,14.0,78.0,9.565437,19.586117,250.20103,252.89719,18.0,2012,8,20
2012-08-24 21:00:00,24.7155,89.46662,22.865501,28.691875,0.0,0.0,0.0,0.0,1004.7,967.18524,36.300003,6.0,18.0,67.0,9.885262,19.652176,259.50858,261.57312,17.28,2012,8,21
2012-08-24 22:00:00,24.5655,89.72707,22.765501,28.503872,0.0,0.0,0.0,0.0,1004.2,966.6856,36.9,8.0,10.0,79.0,9.746631,19.201874,274.23633,276.4587,18.0,2012,8,22
2012-08-24 23:00:00,24.515501,89.451675,22.6655,28.45221,0.0,0.0,0.0,0.0,1004.3,966.7757,38.7,7.0,8.0,92.0,9.36,18.416384,270.0,274.48453,18.72,2012,8,23
2012-08-25 00:00:00,24.265501,90.52608,22.615501,28.326534,0.0,0.0,0.0,0.0,1004.4,966.8412,46.2,7.0,18.0,97.0,8.311245,17.283749,265.03033,271.19345,18.72,2012,8,0
2012-08-25 01:00:00,24.2155,91.90599,22.8155,28.53408,0.0,0.0,0.0,0.0,1005.3,967.7012,56.700005,8.0,34.0,97.0,7.342588,14.417988,258.6901,267.13766,16.56,2012,8,1
2012-08-25 02:00:00,25.265501,88.16636,23.1655,29.746155,0.0,0.0,0.0,0.0,1006.0,968.50446,57.6,9.0,34.0,97.0,7.6367526,11.901798,261.87,266.53183,16.919998,2012,8,2
2012-08-25 03:00:00,26.265501,84.10135,23.365501,30.504314,0.0,0.0,0.0,0.0,1006.7,969.3011,82.8,29.0,45.0,99.0,10.105681,13.363711,274.08554,274.63538,25.199999,2012,8,3
2012-08-25 04:00:00,27.3155,81.97214,23.9655,32.227272,0.0,0.0,0.0,0.0,1007.1,969.8138,71.4,23.0,37.0,95.0,7.9932976,10.538843,277.76508,277.8532,24.48,2012,8,4
2012-08-25 05:00:00,28.3155,78.49205,24.2155,33.425117,0.1,0.1,0.0,0.0,1006.7,969.5498,100.0,63.0,37.0,79.0,7.69592,9.9571085,280.78424,282.5288,22.68,2012,8,5
2012-08-25 06:00:00,29.3155,71.87973,23.7155,34.061584,0.2,0.2,0.0,0.0,1006.1,969.09174,100.0,89.0,29.0,83.0,8.049845,10.144082,296.56497,297.47433,23.4,2012,8,6
2012-08-25 07:00:00,29.3155,71.233246,23.5655,33.73533,1.3,1.3,0.0,0.0,1005.8,968.8028,100.0,71.0,65.0,50.0,9.659814,12.879752,296.56497,296.56497,21.96,2012,8,7
2012-08-25 08:00:00,29.4155,71.03693,23.615501,33.73113,2.8,2.8,0.0,0.0,1004.4,967.4662,71.4,25.0,38.0,87.0,11.165805,15.646544,290.77234,293.0255,24.48,2012,8,8
2012-08-25 09:00:00,27.8155,79.37044,23.9155,32.544468,1.2,1.2,0.0,0.0,1003.9,966.79266,100.0,53.0,66.0,88.0,9.028754,11.91812,293.49857,295.01685,23.759998,2012,8,9
2012-08-25 10:00:00,28.765501,75.554855,24.015501,33.17853,0.2,0.2,0.0,0.0,1003.6,966.6181,51.9,15.0,36.0,56.0,11.609651,15.315873,299.74478,299.57773,22.319998,2012,8,10
2012-08-25 11:00:00,27.0655,81.204796,23.5655,31.64542,4.1,4.1,0.0,0.0,1003.3,966.12427,56.699997,24.0,20.0,77.0,8.587338,12.387348,303.02386,305.53775,21.24,2012,8,11
2012-08-25 12:00:00,26.4155,86.42701,23.9655,31.620602,0.8,0.8,0.0,0.0,1002.8,965.5639,58.5,20.0,20.0,95.0,5.991594,9.585739,302.7352,304.28693,19.08,2012,8,12
2012-08-25 13:00:00,25.9655,88.48992,23.9155,31.448627,0.0,0.0,0.0,0.0,1003.8,966.47217,51.9,10.0,24.0,95.0,3.8773184,9.19939,291.80148,300.57913,9.72,2012,8,13
2012-08-25 14:00:00,25.765501,90.89902,24.1655,31.265793,0.7,0.7,0.0,0.0,1004.5,967.12177,51.300003,7.0,26.0,98.0,4.829907,9.220499,296.56497,308.65982,8.28,2012,8,14
2012-08-25 15:00:00,25.4655,93.928986,24.4155,31.30083,0.2,0.2,0.0,0.0,1004.8,967.3736,48.0,2.0,28.0,98.0,3.6179552,9.659814,275.7105,296.56497,5.7599998,2012,8,15
2012-08-25 16:00:00,25.365501,93.08359,24.1655,30.880222,0.2,0.2,0.0,0.0,1005.6,968.1316,59.4,2.0,47.0,98.0,4.73506,9.028754,278.74606,293.49857,5.7599998,2012,8,16
2012-08-25 17:00:00,25.0655,94.19376,24.0655,30.578617,0.9,0.9,0.0,0.0,1005.8,968.28754,59.4,2.0,46.0,100.0,4.32,6.439876,270.0,296.56497,6.4799995,2012,8,17
2012-08-25 18:00:00,24.515501,95.02552,23.6655,29.660706,3.8,3.8,0.0,0.0,1005.7,968.1234,64.8,26.0,19.0,100.0,5.1544156,10.829958,282.09473,291.4478,10.08,2012,8,18
2012-08-25 19:00:00,24.7155,93.331955,23.5655,29.555054,1.3,1.3,0.0,0.0,1005.3,967.7628,62.4,16.0,31.0,98.0,6.830519,14.512064,288.43503,293.38525,12.599999,2012,8,19
2012-08-25 20:00:00,24.365501,95.02007,23.515501,29.203243,0.1,0.1,0.0,0.0,1004.9,967.3347,58.500004,13.0,29.0,98.0,6.638072,14.917212,282.5288,289.74692,14.4,2012,8,20
2012-08-25 21:00:00,24.115501,96.1648,23.4655,29.06126,0.0,0.0,0.0,0.0,1004.1,966.5338,48.9,5.0,25.0,98.0,5.6920996,13.237039,288.43503,292.3802,13.32,2012,8,21
2012-08-25 22:00:00,23.9155,96.44997,23.3155,28.826115,0.0,0.0,0.0,0.0,1004.2,966.6054,45.600002,5.0,19.0,99.0,5.315336,12.7279215,298.30066,298.7397,9.36,2012,8,22
2012-08-25 23:00:00,23.765501,97.324,23.3155,28.923843,0.0,0.0,0.0,0.0,1004.0,966.3942,51.600002,4.0,30.0,100.0,3.6179552,9.904906,275.7105,289.0936,9.72,2012,8,23
2012-08-26 00:00:00,23.6655,96.44343,23.0655,28.782597,0.7,0.7,0.0,0.0,1004.4,966.7667,66.6,8.0,51.0,96.0,2.8799999,8.311245,270.0,287.6502,8.64,2012,8,0
2012-08-26 01:00:00,23.615501,96.7343,23.0655,28.84653,0.5,0.5,0.0,0.0,1005.5,967.8194,91.8,44.0,37.0,100.0,2.0991426,5.3517847,239.0363,289.6539,8.28,2012,8,1
2012-08-26 02:00:00,24.3155,94.44671,23.365501,29.678604,0.4,0.4,0.0,0.0,1005.9,968.2912,100.0,88.0,44.0,99.0,2.4149535,4.3349743,243.43501,274.76355,11.879999,2012,8,2
2012-08-26 03:00:00,24.9155,91.66978,23.4655,29.843739,0.2,0.2,0.0,0.0,1005.9,968.3652,100.0,74.0,51.0,76.0,5.8048253,7.928178,262.8751,267.3975,15.119999,2012,8,3
2012-08-26 04:00:00,26.3155,87.46234,24.0655,31.77224,0.0,0.0,0.0,0.0,1006.0,968.6332,64.2,15.0,40.0,89.0,4.6938252,6.4799995,265.60138,270.0,16.56,2012,8,4
2012-08-26 05:00:00,28.015501,77.51148,23.7155,33.307716,0.2,0.2,0.0,0.0,1005.9,968.74286,73.8,32.0,34.0,82.0,4.32,5.771239,270.0,273.57626,19.44,2012,8,5
2012-08-26 06:00:00,28.9155,72.24388,23.4155,34.06701,0.1,0.1,0.0,0.0,1005.3,968.27313,100.0,81.0,20.0,86.0,4.0249224,5.2416787,280.30478,285.94547,20.16,2012,8,6
2012-08-26 07:00:00,28.9155,75.80543,24.2155,35.62252,0.3,0.3,0.0,0.0,1003.7,966.7321,100.0,81.0,85.0,79.0,1.484318,2.2768397,284.03625,288.43503,16.56,2012,8,7
2012-08-26 08:00:00,29.115501,72.93449,23.765501,34.747177,0.2,0.2,0.0,0.0,1002.8,965.8893,100.0,99.0,92.0,87.0,2.1897945,2.6208394,279.46225,285.94547,16.56,2012,8,8
2012-08-26 09:00:00,28.265501,76.1613,23.6655,33.25961,5.8,5.8,0.0,0.0,1001.4,964.43933,84.0,40.0,34.0,92.0,6.151683,7.968939,290.55612,288.43503,17.28,2012,8,9
2012-08-26 10:00:00,27.615501,79.10464,23.6655,31.886227,1.1,1.1,0.0,0.0,1001.6,964.5536,87.9,50.0,26.0,91.0,11.119281,16.1198,299.0545,299.42737,21.24,2012,8,10
2012-08-26 11:00:00,26.8155,81.91132,23.4655,31.073185,0.7,0.7,0.0,0.0,1000.6,963.49426,94.2,52.0,34.0,90.0,10.383987,14.77755,303.6901,304.07724,24.84,2012,8,11
2012-08-26 12:00:00,26.3155,84.61557,23.515501,30.806034,0.0,0.0,0.0,0.0,1000.8,963.62634,69.9,29.0,32.0,82.0,9.0,13.830749,306.86996,308.65982,20.16,2012,8,12
2012-08-26 13:00:00,26.0655,86.13417,23.5655,31.423847,0.0,0.0,0.0,0.0,1001.4,964.17365,56.700005,11.0,34.0,88.0,3.2599385,7.754637,276.3401,291.80148,15.119999,2012,8,13
2012-08-26 14:00:00,25.765501,91.44581,24.265501,31.557636,0.0,0.0,0.0,0.0,1002.0,964.7148,45.0,1.0,31.0,85.0,3.2599385,7.072878,263.6599,284.74362,5.04,2012,8,14
2012-08-26 15:00:00,25.4155,90.60338,23.765501,30.804516,0.0,0.0,0.0,0.0,1003.2,965.82715,66.600006,8.0,52.0,94.0,3.8939953,8.759178,236.3099,260.53775,5.3999996,2012,8,15
2012-08-26 16:00:00,25.115501,92.23527,23.765501,30.39032,0.0,0.0,0.0,0.0,1003.4,965.9832,75.0,22.0,44.0,96.0,4.6800003,10.948973,247.3801,260.53775,6.4799995,2012,8,16
2012-08-26 17:00:00,24.8155,93.90034,23.765501,30.215157,0.0,0.0,0.0,0.0,1003.8,966.3313,69.899994,23.0,35.0,94.0,3.8268526,9.360001,221.18582,247.3801,7.2,2012,8,17
2012-08-26 18:00:00,24.365501,94.16419,23.365501,29.555717,1.7,1.7,0.0,0.0,1003.5,965.987,76.5,29.0,40.0,88.0,3.6,8.891343,216.86998,238.24055,6.4799995,2012,8,18
2012-08-26 19:00:00,24.1655,94.72635,23.265501,29.2224,1.0,1.0,0.0,0.0,1003.1,965.57733,95.100006,47.0,46.0,84.0,4.1046314,7.072878,232.12495,255.2564,8.64,2012,8,19
2012-08-26 20:00:00,23.9655,96.16059,23.3155,29.052616,0.2,0.2,0.0,0.0,1002.4,964.87885,70.5,31.0,36.0,70.0,4.1046314,6.5693827,232.12495,260.53775,4.68,2012,8,20
2012-08-26 21:00:00,23.865501,95.86763,23.1655,28.96642,0.2,0.2,0.0,0.0,1001.7,964.1929,66.0,29.0,28.0,77.0,3.396233,6.9527545,212.00534,248.74942,3.96,2012,8,21
2012-08-26 22:00:00,23.6655,97.02838,23.1655,28.979233,0.0,0.0,0.0,0.0,1002.0,964.45667,67.200005,25.0,32.0,85.0,1.9386592,4.1046314,201.80147,254.74483,7.5599995,2012,8,22
2012-08-26 23:00:00,23.515501,97.319046,23.0655,28.733437,0.0,0.0,0.0,0.0,1001.4,963.86066,66.9,28.0,26.0,87.0,2.1897945,3.096837,170.53775,215.53777,8.28,2012,8,23
2012-08-27 00:00:00,23.4155,97.317055,22.9655,28.366234,0.0,0.0,0.0,0.0,1001.9,964.3298,66.0,28.0,27.0,82.0,3.6179552,5.1544156,174.2895,192.09474,9.0,2012,8,0
2012-08-27 01:00:00,23.4655,97.61291,23.0655,28.47784,0.0,0.0,0.0,0.0,1002.3,964.7208,70.8,29.0,34.0,81.0,3.6,5.0142193,180.0,201.03758,10.440001,2012,8,1
2012-08-27 02:00:00,24.2155,93.30778,23.0655,29.203777,0.0,0.0,0.0,0.0,1002.6,965.1021,73.8,42.0,35.0,50.0,3.7585104,4.3498964,196.69933,204.44394,14.759999,2012,8,2
2012-08-27 03:00:00,25.3155,90.32426,23.615501,30.632648,0.0,0.0,0.0,0.0,1003.1,965.7186,63.600002,31.0,30.0,59.0,3.7585104,4.6800003,196.69933,202.6199,17.28,2012,8,3
2012-08-27 04:00:00,26.365501,86.68237,23.9655,32.02119,0.0,0.0,0.0,0.0,1002.9,965.6541,93.0,62.0,30.0,64.0,2.9024127,3.6179552,187.12492,185.7105,17.28,2012,8,4
2012-08-27 05:00:00,26.9655,83.92485,24.015501,32.641666,0.0,0.0,0.0,0.0,1003.0,965.82324,100.0,76.0,23.0,66.0,2.968636,3.671294,165.96373,168.69011,16.199999,2012,8,5
2012-08-27 06:00:00,27.765501,80.80661,24.1655,33.588398,0.0,0.0,0.0,0.0,1002.6,965.5349,100.0,79.0,21.0,55.0,2.5959969,2.9024127,146.3099,150.2552,15.84,2012,8,6
2012-08-27 07:00:00,28.365501,77.09835,23.9655,33.92151,0.1,0.1,0.0,0.0,1001.6,964.64374,100.0,80.0,69.0,49.0,3.563818,4.3349743,135.0001,138.36655,12.599999,2012,8,7
2012-08-27 08:00:00,29.015501,74.02242,23.9155,34.501053,0.1,0.1,0.0,0.0,1001.1,964.24,89.1,46.0,43.0,73.0,3.8268526,5.3517847,138.81418,137.72638,13.679999,2012,8,8
2012-08-27 09:00:00,29.115501,72.93449,23.765501,34.518406,0.0,0.0,0.0,0.0,1000.2,963.385,85.200005,43.0,39.0,77.0,3.7585104,4.6800003,163.30067,157.3801,12.599999,2012,8,9
2012-08-27 10:00:00,29.615501,70.85944,23.765501,35.460648,0.0,0.0,0.0,0.0,999.3,962.5774,35.1,3.0,14.0,80.0,0.71999997,0.71999997,180.0,180.0,13.679999,2012,8,10
2012-08-27 11:00:00,29.115501,71.62818,23.4655,34.414238,0.0,0.0,0.0,0.0,999.2,962.4218,45.300003,3.0,23.0,96.0,3.219938,4.2136917,26.564985,19.983198,12.24,2012,8,11
2012-08-27 12:00:00,28.4155,75.046265,23.5655,33.97787,0.0,0.0,0.0,0.0,999.4,962.531,63.0,21.0,25.0,97.0,1.835647,2.7416782,78.6901,66.801384,11.159999,2012,8,12
2012-08-27 13:00:00,27.3155,81.7262,23.9155,32.784477,1.3,1.3,0.0,0.0,999.7,962.68774,52.2,16.0,14.0,98.0,3.96,6.130579,90.0,93.366394,9.72,2012,8,13
2012-08-27 14:00:00,26.615501,85.67091,24.015501,32.197525,0.0,0.0,0.0,0.0,1001.0,963.8551,100.0,72.0,35.0,98.0,3.6179552,5.6920996,264.2895,251.56496,8.28,2012,8,14
2012-08-27 15:00:00,25.865501,89.55196,24.015501,31.398792,0.7,0.7,0.0,0.0,1002.0,964.7269,95.1,51.0,32.0,100.0,3.96,7.9526596,270.0,264.80566,8.28,2012,8,15
2012-08-27 16:00:00,25.5655,89.79962,23.765501,31.16999,0.4,0.4,0.0,0.0,1002.7,965.364,100.0,100.0,41.0,100.0,2.4149535,4.6938252,296.56497,274.39862,6.12,2012,8,16
2012-08-27 17:00:00,24.8155,95.3223,24.015501,30.621693,1.8,1.8,0.0,0.0,1003.0,965.5612,87.9,17.0,71.0,100.0,2.0991426,2.9024127,329.03632,299.74478,6.8399997,2012,8,17
2012-08-27 18:00:00,24.6655,94.46082,23.7155,30.40348,2.2,2.2,0.0,0.0,1002.5,965.0613,73.8,0.0,73.0,100.0,1.2979984,1.08,33.6901,360.0,5.3999996,2012,8,18
